710.44	667.26
727.28	666.35
744.51	665.15
761.56	663.93
778.16	662.99
793.8	662.36
807.38	661.9
818.13	661.69
826.64	662.29
834.58	664.27
843.18	667.64
852.25	671.8
860.62	676.09
867.35	680.34
872.29	684.84
875.9	689.84
878.79	695.29
881.36	701.01
883.67	706.94
885.44	713.18
886.29	719.78
886.23	726.8
885.9	734.38
886.36	742.64
888.45	751.38
891.99	759.95
895.8	767.63
898.68	774.21
900.33	780.18
901.39	786.18
902.63	792.46
904.34	798.74
906.22	804.66
907.91	810.21
909.24	815.68
910.27	821.27
911.08	826.86
911.62	832.19
911.81	837.13
911.64	841.68
911.13	845.77
910.26	849.26
909.02	852.13
907.6	854.61
906.21	857.06
904.96	859.6
903.74	862.03
902.39	864.17
900.86	866.05
899.22	867.92
897.55	869.84
895.87	871.55
894.13	872.65
892.29	873.03
890.4	872.98
888.46	872.87
886.3	872.85
883.72	872.83
880.76	872.78
877.68	872.83
874.73	873.11
871.84	873.51
868.81	873.68
865.53	873.4
862.08	872.83
858.59	872.23
855.06	871.71
851.34	871.09
847.27	870.22
842.77	869.18
837.82	868.11
832.29	866.98
825.85	865.54
818.38	863.69
810.19	861.75
801.76	860.26
793.24	859.5
784.31	859.26
774.53	859.04
763.96	858.57
753.32	857.86
743.78	857.03
736.5	856
732.14	854.62
730.72	852.83
731.76	850.71
734.4	848.36
737.44	845.76
739.68	842.89
740.46	839.84
739.85	836.72
738.32	833.41
736.27	829.56
733.86	824.98
731.15	820
728.27	815.37
725.4	811.67
722.54	808.87
719.4	806.43
715.67	803.85
711.47	801.18
707.25	798.74
703.55	796.76
700.78	795.03
699.08	793.18
698.16	791.06
697.27	788.82
695.65	786.73
693	784.9
689.7	783.32
686.59	781.94
684.34	780.7
682.89	779.48
681.59	778.14
679.83	776.75
677.58	775.61
675.33	774.95
673.51	774.64
672.12	774.24
670.88	773.41
669.53	772.18
668.03	770.84
666.5	769.53
665	768.06
663.59	766.33
662.39	764.52
661.56	763.08
661.09	762.22
660.77	761.73
660.35	761.17
659.69	760.31
658.83	759.26
657.95	758.27
657.23	757.4
656.71	756.58
656.4	755.81
656.25	755.25
656.13	755
655.83	754.89
655.29	754.6
654.64	753.9
654.07	752.89
653.7	751.76
653.48	750.52
653.37	749.02
653.35	747.24
653.54	745.39
654.01	743.69
654.68	742.18
655.37	740.72
656.04	739.25
656.78	737.93
657.63	736.91
658.41	736.1
658.86	735.21
658.9	734.07
658.74	732.84
658.69	731.79
658.86	731.02
659.04	730.33
659.04	729.58
658.84	728.89
658.64	728.53
658.62	728.57
658.78	728.72
658.94	728.53
658.96	727.78
658.86	726.52
658.74	724.92
658.6	723.1
658.45	721.21
658.35	719.53
658.38	718.36
658.49	717.75
658.53	717.39
658.45	716.86
658.3	716
658.2	714.96
658.07	713.93
657.54	712.87
656.41	711.65
655.07	710.36
654.41	709.4
655.15	709.09
657.15	709.35
659.37	709.8
660.74	710.19
660.85	710.59
660.11	711.06
659.19	711.28
658.53	710.72
658.17	709.11
657.99	706.75
657.86	704.24
657.66	702.06
657.28	700.37
656.79	699.12
656.32	698.27
655.92	697.78
655.51	697.49
654.91	697.12
654.03	696.54
652.92	695.92
651.8	695.56
650.79	695.58
649.89	695.78
649.03	695.84
648.29	695.6
647.76	695.13
647.41	694.54
647.1	693.93
646.66	693.38
646.02	693
645.22	692.78
644.35	692.45
643.4	691.63
642.36	690.15
641.36	688.28
640.6	686.52
640.13	685.17
639.75	684.13
639.25	683.17
638.63	682.25
638.08	681.52
637.75	681.09
637.59	680.84
637.46	680.55
637.36	680.22
637.56	680.04
638.38	680.1
639.88	680.24
641.82	680.12
643.96	679.66
646.31	679.1
649.06	678.72
652.49	678.48
656.9	678.04
662.65	677.15
670.21	675.92
680.07	674.8
692.45	674.1
707.05	673.84
723.15	673.86
739.88	674.04
756.45	674.35
772.07	674.72
786.14	675.09
798.42	675.54
809.06	676.4
818.4	678
826.67	680.29
833.86	682.97
839.96	685.8
845.1	688.9
849.52	692.54
853.31	696.75
856.39	701.27
858.71	705.85
860.48	710.58
862.1	715.81
863.53	721.66
864.35	727.84
864.32	733.98
863.91	740.16
864	746.71
865.21	753.78
867.34	761.01
869.62	767.83
871.45	774.04
872.82	779.96
874.09	785.93
875.53	791.95
877.18	797.68
878.86	802.86
880.41	807.56
881.78	811.98
882.94	816.19
883.85	820.09
884.55	823.7
885.2	827.22
885.94	830.83
886.74	834.43
887.39	837.68
887.71	840.36
887.98	842.71
889.12	845.32
891.91	848.57
895.87	852.2
899.33	855.53
900.6	858.01
899.31	859.62
896.45	860.71
893.59	861.77
891.81	863.16
891.13	865.03
890.92	867.21
890.45	869.19
889.41	870.41
887.85	870.66
885.99	870.22
883.99	869.55
881.66	868.84
878.68	867.89
875	866.54
870.89	865.02
866.76	863.89
862.8	863.44
858.82	863.41
854.43	863.25
849.39	862.62
843.88	861.56
838.2	860.32
832.43	859.05
826.34	857.78
819.64	856.6
812.25	855.64
804.32	854.91
795.9	854.2
786.93	853.34
777.39	852.44
767.57	851.8
758.07	851.57
749.7	851.55
743.37	851.39
739.81	850.98
739.23	850.53
741.08	850.26
744.1	850.05
746.84	849.52
748.28	848.44
748.21	846.95
747.02	845.27
745.18	843.42
743.05	841.18
740.9	838.43
738.97	835.33
737.41	832.23
736.12	829.28
734.72	826.29
732.81	823.05
730.28	819.68
727.58	816.49
725.59	813.67
724.93	810.91
725.37	807.77
725.9	804.08
725.5	800.11
723.8	796.25
721.17	792.66
718.32	789.32
715.9	786.29
714.15	783.71
712.86	781.66
711.49	780.01
709.67	778.54
707.45	777.23
705.24	776.25
703.36	775.71
701.86	775.42
700.48	775.02
698.99	774.24
697.41	773.14
695.81	771.88
694.17	770.58
692.35	769.28
690.32	768.1
688.23	767.22
686.25	766.65
684.32	766.07
682.2	764.98
679.75	763.11
677.15	760.67
674.82	758.13
673.04	755.98
671.74	754.64
670.73	754.59
669.92	756.2
669.37	759.46
669.16	763.67
669.32	767.7
669.85	770.59
670.81	772.07
672.28	772.34
674.18	771.75
676.38	770.5
678.81	768.73
681.49	766.62
684.37	764.34
687.25	761.78
689.78	758.6
691.64	754.55
692.78	749.89
693.31	745.27
693.25	741.35
692.48	738.34
690.95	736.06
688.97	734.36
687.07	733.35
685.61	733.28
684.51	734.13
683.4	735.58
682.1	737.18
680.85	738.62
680.02	739.78
679.67	740.71
679.65	741.61
679.8	742.85
680.17	744.74
680.88	747.22
681.9	749.79
682.82	751.88
683.01	753.18
682.24	753.86
681.08	754.21
680.38	754.28
680.58	753.75
681.39	752.28
682.1	749.85
682.06	746.68
680.95	743.01
679.13	738.89
677.65	734.49
677.68	730.18
679.55	726.41
682.27	723.32
684.16	720.76
684.25	718.5
682.87	716.44
681.18	714.58
680.09	712.8
679.74	710.9
679.68	708.89
679.53	707.16
679.31	706.23
679.23	706.39
679.31	707.44
679.43	708.97
679.51	710.71
679.6	712.57
679.69	714.53
679.71	716.4
679.63	718.02
679.51	719.39
679.54	720.67
679.79	721.96
680.17	723.16
680.53	724.12
680.8	724.88
681.12	725.6
681.51	726.29
681.77	726.59
681.66	726.04
681.15	724.5
680.48	722.38
679.92	720.21
679.52	718.18
679.09	716.08
678.45	713.63
677.57	710.9
676.59	708.16
675.59	705.62
674.58	703.33
673.63	701.35
672.89	699.85
672.51	698.97
672.46	698.61
672.62	698.51
672.86	698.56
673.33	698.95
674.31	699.87
675.92	701.2
677.99	702.46
680.18	703.24
682.26	703.57
684.28	703.79
686.53	704.15
689.49	704.56
693.72	704.78
699.86	704.84
708.54	705.04
720.07	705.64
734.2	706.57
750.21	707.48
767.27	708.13
784.68	708.6
801.79	709.04
817.88	709.37
832.24	709.33
844.49	708.76
854.7	707.82
863.31	706.88
870.67	706.29
877.01	706.35
882.51	707.31
887.38	709.35
891.87	712.43
896.08	716.24
900	720.49
903.44	725.24
906.22	730.92
908.5	737.86
910.88	745.93
914.05	754.44
918.12	762.62
922.52	770.1
926.3	776.98
928.84	783.61
930.33	790.3
931.57	797.28
933.39	804.71
936.06	812.53
939.17	820.38
941.94	827.8
943.88	834.58
945.11	840.96
946.04	847.38
947.01	854
948.01	860.53
948.8	866.48
949.04	871.56
948.79	875.86
948.6	879.71
948.99	883.38
949.96	886.91
951.04	890.19
951.67	893
951.52	895.06
950.57	896.12
949.02	896.25
947.24	895.93
945.57	895.81
944.09	896.19
942.57	896.81
940.65	897.12
938.23	896.87
935.58	896.36
933.03	896.09
930.64	896.31
928.13	896.87
925.2	897.44
921.97	897.91
918.92	898.32
916.28	898.68
913.77	898.89
910.88	898.91
907.33	898.89
903.17	898.92
898.6	898.92
893.83	898.69
888.98	898.23
884.2	897.85
879.43	897.83
874.44	898.14
868.89	898.42
862.7	898.31
855.98	897.76
848.88	896.95
841.33	895.94
833.02	894.59
823.66	892.8
813.35	890.76
802.71	888.75
792.57	886.81
783.74	884.61
776.97	881.73
773.07	878.11
772.52	874.11
774.86	870.2
778.45	866.54
781.23	863
781.88	859.49
780.41	856.03
777.64	852.61
774.29	849.12
770.62	845.39
766.69	841.46
762.55	837.52
758.37	833.75
754.35	830.19
750.71	826.85
747.74	823.9
745.91	821.59
745.44	819.94
745.88	818.59
746.16	817.09
745.43	815.31
743.59	813.47
741.23	811.85
739.04	810.46
737.35	809.1
736.06	807.76
734.88	806.68
733.63	806.09
732.25	805.89
730.75	805.64
729.19	804.98
727.71	803.98
726.36	802.9
725.03	801.83
723.59	800.56
722.01	798.92
720.51	797.14
719.34	795.66
718.59	794.65
718.07	793.85
717.56	792.96
717.03	791.96
716.57	791.09
716.24	790.51
715.9	790.08
715.35	789.59
714.54	789.09
713.6	788.9
712.75	789.28
712.07	790.2
711.45	791.44
710.78	792.82
710.19	794.32
709.8	795.98
709.55	797.72
709.22	799.47
708.71	801.27
708.1	803.2
707.48	805.3
706.79	807.44
705.89	809.51
704.73	811.61
703.48	814.02
702.38	816.91
701.49	820.11
700.67	823.25
699.85	826.04
699.11	828.41
698.52	830.43
698.08	832.1
697.75	833.31
697.52	834.12
697.4	834.75
697.3	835.36
696.98	835.84
696.33	835.9
695.6	835.51
695.3	835.08
695.68	835.18
696.4	835.98
696.84	837.19
696.56	838.39
695.55	839.4
694.21	840.42
693.16	841.7
692.75	843.22
692.97	844.71
693.42	845.94
693.77	846.85
693.82	847.46
693.47	847.8
692.86	848.01
692.27	848.28
691.87	848.71
691.58	849.1
691.43	849.03
691.78	848.25
693.04	846.9
695.1	845.36
697.22	843.84
698.44	842.16
698.17	840.06
696.23	837.46
692.67	834.61
687.87	831.84
682.82	829.44
678.92	827.61
677.21	826.42
677.61	825.76
678.88	825.23
679.58	824.22
679.12	822.41
677.98	820.06
677.15	817.87
677.22	816.38
678.22	815.56
680.24	815.1
683.43	814.77
687.4	814.5
690.93	814.18
692.72	813.58
692.38	812.43
690.71	810.81
689.03	809.08
688.28	807.58
688.52	806.31
689.01	804.94
689.02	803.19
688.55	801.13
688.11	799.08
688.17	797.16
688.64	795.24
689.02	793.17
688.86	791.02
688.12	789.04
687.2	787.4
686.57	786.02
686.38	784.71
686.5	783.39
686.66	782.17
686.66	781.1
686.46	780.08
686.21	778.97
686.08	777.7
686.24	776.33
686.7	774.86
687.32	773.21
687.92	771.45
688.55	769.88
689.42	768.95
690.73	768.76
692.53	768.9
694.84	768.73
697.99	767.96
702.63	766.8
709.52	765.6
718.97	764.41
730.8	763.01
744.58	761.43
759.9	760.06
776.26	759.41
793.11	759.65
809.8	760.47
825.58	761.43
839.73	762.29
851.77	763.03
861.54	763.74
869.3	764.49
875.69	765.52
881.5	767.21
887.24	769.93
892.84	773.72
897.79	778.26
901.81	783.18
905.21	788.5
908.82	794.55
913.28	801.47
918.41	808.93
923.17	816.39
926.57	823.63
928.42	830.88
929.32	838.34
930.12	845.89
931.37	853.15
933.15	859.98
935.2	866.67
937.2	873.63
938.96	881
940.47	888.56
941.85	896.04
943.26	903.39
944.67	910.67
945.81	917.88
946.42	924.87
946.54	931.52
946.46	937.88
946.49	943.99
946.68	949.67
946.82	954.57
946.73	958.52
946.47	961.7
946.3	964.53
946.27	967.27
946.14	969.86
945.61	972.09
944.61	973.89
943.25	975.33
941.59	976.44
939.56	977.21
936.82	977.73
933.29	978.26
929.47	979.15
926.07	980.47
923.37	981.91
921.03	983.1
918.58	983.93
915.8	984.54
912.7	985.1
909.42	985.63
906.07	986.13
902.63	986.63
899.13	987.15
895.58	987.53
891.92	987.4
887.99	986.52
883.7	985.06
879.18	983.43
874.55	981.94
869.74	980.42
864.49	978.52
858.61	976.06
852.06	973.21
844.87	970.26
837.04	967.38
828.45	964.58
818.79	961.91
807.85	959.49
796.11	957.45
784.64	955.75
774.42	954.21
765.89	952.6
759.18	950.78
754.44	948.63
751.9	946.04
751.7	943.08
753.58	940.07
756.63	937.33
759.41	934.88
760.51	932.23
759.31	928.8
756.18	924.55
752.07	920.07
748.01	916.14
744.5	913.01
741.53	910.3
739.13	907.45
737.64	904.18
737.27	900.6
737.53	896.94
737.38	893.42
736.01	890.23
733.45	887.62
730.39	885.66
727.55	884.09
725.15	882.33
722.96	880.01
720.7	877.29
718.36	874.73
716.1	872.8
713.93	871.49
711.69	870.37
709.28	868.97
706.82	867.04
704.5	864.66
702.31	862.06
700.22	859.55
698.27	857.45
696.57	855.95
695.1	854.92
693.62	854.01
691.93	852.93
690.08	851.76
688.3	850.84
686.8	850.4
685.55	850.29
684.34	850.14
683.05	849.89
681.89	849.79
681.16	850.12
680.9	850.77
680.9	851.27
680.9	851.21
680.82	850.54
680.7	849.51
680.62	848.4
680.59	847.37
680.56	846.49
680.48	845.9
680.39	845.67
680.39	845.62
680.49	845.39
680.62	844.68
680.82	843.54
681.22	842.19
681.82	840.82
682.42	839.45
682.8	838.19
683	837.33
683.19	837.1
683.41	837.3
683.55	837.31
683.43	836.61
683.11	835.3
682.82	833.9
682.7	832.78
682.64	831.82
682.49	830.66
682.25	829.18
682.05	827.64
681.92	826.3
681.7	825.16
681.22	824.01
680.42	822.66
679.48	821.15
678.6	819.56
677.81	817.89
676.97	816.07
676.03	814.11
675.08	812.1
674.3	810.11
673.58	808.02
672.59	805.72
671.2	803.33
669.71	801.25
668.7	799.74
668.78	798.53
670.03	796.99
671.94	794.65
673.66	791.63
674.54	788.38
674.4	785.26
673.56	782.22
672.64	779.06
672.19	775.73
672.37	772.43
672.97	769.37
673.53	766.55
673.68	763.92
673.37	761.5
672.87	759.42
672.48	757.67
672.23	756.09
672.01	754.56
671.81	753.18
671.71	752.17
671.71	751.62
671.66	751.3
671.37	750.87
670.83	750.22
670.13	749.52
669.39	748.9
668.56	748.24
667.53	747.32
666.39	746.21
665.41	745.3
664.82	744.93
664.46	744.99
664.02	745.01
663.36	744.62
662.66	743.84
662.16	742.93
661.96	742.05
661.87	741.23
661.68	740.52
661.32	740.09
660.94	740.06
660.69	740.23
660.56	740.27
660.46	739.98
660.34	739.5
660.18	739.05
659.97	738.63
659.7	738.04
659.44	737.15
659.32	736.11
659.43	735.18
659.7	734.41
659.95	733.68
660.11	732.87
660.43	732.08
661.26	731.45
662.75	730.94
664.78	730.32
667.18	729.43
669.95	728.35
673.39	727.32
677.98	726.44
684.24	725.55
692.61	724.39
703.37	722.85
716.62	721.09
731.98	719.32
748.58	717.7
765.38	716.33
781.5	715.35
796.39	714.83
809.76	714.65
821.38	714.5
831.15	714.25
839.18	714.12
845.82	714.6
851.49	716.03
856.45	718.38
860.83	721.53
864.97	725.57
869.48	730.72
874.68	736.94
880.04	743.71
884.55	750.36
887.55	756.6
889.16	762.73
890.13	769.21
891.17	776.14
892.59	783.22
894.24	790.14
895.96	796.93
897.69	803.88
899.47	811.17
901.37	818.69
903.43	826.2
905.7	833.56
908.14	840.74
910.54	847.67
912.58	854.23
914.03	860.43
914.97	866.5
915.7	872.71
916.2	878.95
915.85	884.71
914.41	889.56
912.72	893.67
912.07	897.57
912.81	901.48
913.99	905.01
914.26	907.62
913.03	909.21
910.77	910.14
908.42	910.87
906.58	911.53
905.2	912.05
903.88	912.39
902.25	912.74
899.94	913.25
896.26	913.72
890.47	913.76
883.24	913.33
877.14	913.1
874.82	913.84
876.49	915.54
879.46	917.39
880.35	918.59
877.71	918.97
872.76	918.97
867.84	919.03
864.41	919.23
862.31	919.43
860.33	919.52
857.19	919.41
852.38	919
846.61	918.34
841.14	917.63
836.71	917.14
832.94	916.94
828.75	916.68
823.18	915.82
816.14	914.08
808.32	911.61
800.46	908.85
792.69	906.05
784.58	903.2
775.69	900.19
766.14	897.09
756.69	894.06
748.49	891.15
742.57	888.17
739.57	884.96
739.4	881.57
741.19	878.28
743.61	875.33
745.39	872.72
745.86	870.32
745.03	868.06
743.26	865.93
740.85	863.84
737.77	861.41
733.6	858.12
728.22	853.82
722.39	849.06
717.66	844.75
715.56	841.56
716.24	839.46
717.63	837.67
716.8	835.35
712.39	832.21
705.6	828.55
698.94	825
694.26	822.04
691.81	819.79
690.57	817.93
689.23	815.79
687.09	812.86
684.32	809.17
681.63	805.29
679.48	801.88
677.73	799.11
675.89	796.66
673.66	794.24
671.18	791.96
668.85	790.2
666.95	789.18
665.4	788.71
663.97	788.47
662.6	788.3
661.44	788.18
660.55	788.04
659.78	787.67
658.99	787
658.22	786.19
657.69	785.53
657.48	785.09
657.43	784.65
657.31	783.9
656.94	782.76
656.39	781.34
655.82	779.75
655.28	777.94
654.71	775.93
654.13	774.05
653.63	772.65
653.24	771.77
652.84	770.96
652.31	769.68
651.66	767.77
650.98	765.54
650.27	763.39
649.43	761.37
648.37	759.24
647.26	756.86
646.41	754.41
645.94	752.2
645.65	750.49
645.18	749.37
644.45	748.81
643.59	748.76
642.74	748.94
641.89	748.92
640.98	748.36
640.09	747.31
639.47	746.2
639.26	745.39
639.3	744.75
639.22	743.88
638.81	742.61
638.17	741.23
637.48	740.22
636.82	739.68
636.19	739.29
635.66	738.63
635.31	737.58
635.14	736.31
634.98	734.96
634.67	733.54
634.39	732.1
634.72	731.04
636.38	730.95
639.58	732
643.74	733.64
647.58	734.81
649.96	734.78
650.71	733.55
650.68	731.69
650.82	729.74
651.36	727.96
651.92	726.33
652.05	724.83
651.66	723.38
650.95	721.93
650.25	720.45
649.8	719.09
649.63	718.06
649.55	717.42
649.28	716.97
648.68	716.4
647.87	715.64
647.19	714.92
646.89	714.48
646.88	714.29
646.83	714.1
646.51	713.76
646.03	713.4
645.75	713.26
645.87	713.43
646.32	713.88
646.87	714.55
647.31	715.37
647.43	716.1
647.15	716.29
646.56	715.62
645.9	714.29
645.45	713.07
645.34	712.63
645.46	712.99
645.49	713.53
645.27	713.62
644.99	713.21
644.94	712.78
645.19	712.7
645.57	712.85
645.86	712.78
646.08	712.19
646.29	711.19
646.53	710.11
646.71	709.14
646.73	708.23
646.65	707.27
646.65	706.18
646.9	704.93
647.37	703.5
647.85	701.97
648.2	700.61
648.43	699.7
648.62	699.3
648.89	699.11
649.34	698.73
650.1	698.04
651.28	697.3
652.96	696.89
655.01	696.9
657.25	697.03
659.78	696.96
663.21	696.58
668.35	695.92
675.73	694.98
685.53	693.65
697.6	691.94
711.48	690.02
726.45	688.11
741.72	686.25
756.55	684.34
770.45	682.35
783.1	680.5
794.34	679.13
804.21	678.54
813.1	678.84
821.63	679.93
830.13	681.63
838.24	683.75
845.17	686.12
850.42	688.64
854.27	691.46
857.61	695
861.25	699.66
865.27	705.42
869.1	711.81
872.17	718.32
874.48	724.85
876.53	731.74
878.79	739.3
881.34	747.49
883.98	755.96
886.48	764.4
888.72	772.7
890.72	780.83
892.46	788.72
893.88	796.37
894.99	803.99
896	811.81
897.09	819.78
898.19	827.41
899.09	834.12
899.67	839.63
900.02	844.16
900.27	848.22
900.41	852.12
900.34	855.89
900	859.35
899.52	862.26
899.08	864.38
898.73	865.57
898.31	865.95
897.75	866.06
897.11	866.62
896.54	868.05
896	870.16
895.35	872.4
894.47	874.31
893.36	875.81
892.08	877.11
890.62	878.27
888.89	879.22
886.82	879.85
884.53	880.24
882.24	880.53
880.01	880.68
877.65	880.46
874.96	879.75
871.9	878.74
868.64	877.85
865.32	877.3
861.96	876.98
858.52	876.61
854.97	876.12
851.44	875.68
847.89	875.45
843.99	875.37
839.28	875.27
833.61	875.1
827.26	874.94
820.67	874.74
814.09	874.26
807.38	873.2
799.97	871.51
791.18	869.53
781	867.75
770.34	866.45
760.4	865.46
752.15	864.35
746.08	862.83
742.26	860.88
740.47	858.57
740.27	855.9
741.19	852.93
742.9	849.86
745.02	846.91
747.01	844.01
748.18	840.91
747.95	837.47
746.19	833.93
743.37	830.68
740.18	827.83
737.15	825.1
734.35	822.14
731.63	818.98
728.88	815.95
726.08	813.34
723.23	811.21
720.4	809.44
717.68	807.98
715.15	806.84
712.71	805.81
710.22	804.52
707.67	802.69
705.17	800.45
702.94	798.22
701.01	796.31
699.19	794.66
697.12	792.94
694.68	790.87
692.11	788.46
689.7	785.9
687.48	783.44
685.26	781.38
682.91	779.98
680.51	779.27
678.19	778.87
676	778.07
673.85	776.36
671.72	773.86
669.77	771.23
668.14	769.12
666.76	767.59
665.44	766.25
664.1	764.72
662.87	762.91
661.85	760.98
661.01	759.07
660.3	757.24
659.74	755.6
659.46	754.34
659.47	753.55
659.65	753.03
659.75	752.46
659.59	751.77
659.23	751.19
658.87	750.92
658.54	750.81
658.18	750.52
657.76	749.94
657.46	749.36
657.41	749.18
657.48	749.37
657.38	749.42
656.93	748.84
656.23	747.66
655.6	746.32
655.24	745.15
654.99	744.12
654.57	743
653.91	741.72
653.14	740.44
652.4	739.29
651.85	738.22
651.57	737.08
651.56	735.84
651.64	734.57
651.67	733.28
651.54	731.81
651.14	730.1
650.55	728.35
649.9	727.02
649.24	726.35
648.52	726.21
647.88	726.25
647.9	726.2
649.13	725.95
651.38	725.36
653.66	724.19
654.92	722.22
654.91	719.63
654.27	717.04
653.87	715.08
654.02	713.97
654.38	713.45
654.43	713.12
654.08	712.73
653.53	712.23
653.06	711.59
652.82	710.83
652.87	710.1
653.18	709.65
653.64	709.56
654.17	709.55
654.84	709.13
655.69	708.07
656.64	706.58
657.5	705.15
658.02	704.09
658.08	703.37
657.78	702.83
657.47	702.41
657.4	702.14
657.53	701.87
657.6	701.28
657.48	700.1
657.3	698.51
657.33	697
657.65	696.05
658.01	695.8
658.05	696.13
657.63	696.94
656.97	698.16
656.34	699.65
655.78	701.11
655.2	702.27
654.54	703.12
653.97	703.81
653.63	704.41
653.52	704.74
653.49	704.59
653.37	703.96
653.11	703.09
652.85	702.29
652.86	701.6
653.24	700.9
653.79	700.09
654.27	699.24
654.5	698.48
654.34	697.78
653.77	697.01
652.97	696.23
652.28	695.65
651.92	695.43
651.75	695.38
651.47	695.04
650.89	694.13
650.06	692.76
649.32	691.36
649.18	690.25
649.94	689.46
651.5	688.85
653.46	688.31
655.45	687.81
657.38	687.24
659.54	686.33
662.69	684.9
667.78	683.07
675.42	681.16
685.74	679.38
698.29	677.69
712.31	675.96
726.94	674.33
741.53	673.17
755.75	672.76
769.53	672.94
782.81	673.29
795.23	673.57
806.2	673.93
815.17	674.65
822.11	675.91
827.61	677.74
832.57	680.22
837.59	683.58
842.73	687.92
847.62	693.01
851.83	698.38
855.23	703.75
858.05	709.18
860.59	714.91
862.96	721.06
865	727.56
866.64	734.4
868.06	741.68
869.53	749.43
871.07	757.35
872.54	764.99
873.82	772.06
874.99	778.7
876.19	785.22
877.47	791.77
878.68	798.22
879.76	804.51
880.82	810.73
882.06	816.96
883.38	822.99
884.39	828.39
884.82	832.94
884.8	836.88
884.7	840.68
884.73	844.56
884.77	848.3
884.57	851.55
884.06	854.21
883.4	856.48
882.78	858.58
882.21	860.53
881.5	862.26
880.55	863.89
879.42	865.66
878.11	867.62
876.53	869.53
874.59	871.02
872.33	871.95
869.97	872.49
867.72	872.83
865.59	872.9
863.36	872.53
860.89	871.75
858.23	870.95
855.51	870.51
852.71	870.48
849.68	870.51
846.39	870.23
842.94	869.51
839.42	868.42
835.73	867.02
831.72	865.42
827.46	863.92
823.34	862.97
819.49	862.67
814.96	862.41
808.09	861.21
798.12	858.56
786.21	855
774.67	851.68
765.16	849.4
757.6	848.04
750.61	846.9
742.97	845.41
734.69	843.55
727.09	841.59
721.9	839.65
720.02	837.56
721.05	835.03
723.58	831.92
726.19	828.27
728.07	824.29
729	820.26
729.07	816.51
728.39	813.31
727.11	810.74
725.36	808.65
723.32	806.86
721.27	805.35
719.93	804.26
720.31	803.69
722.79	803.41
726.36	802.95
729.24	801.99
730.11	800.61
728.99	799.12
726.91	797.72
725.04	796.43
723.93	795.19
723.36	794.02
722.74	792.84
721.54	791.32
719.66	789.13
717.46	786.3
715.44	783.23
713.79	780.41
712.33	778.02
710.76	775.95
709.07	774.06
707.43	772.32
705.94	770.75
704.45	769.2
702.77	767.5
701.08	765.7
699.84	764.13
699.47	763.08
699.89	762.47
700.52	761.84
700.77	760.79
700.55	759.32
700.1	757.73
699.62	756.3
699.21	755.12
699.03	754.16
699.25	753.47
699.85	753.03
700.49	752.6
700.71	751.79
700.2	750.42
699.11	748.71
697.94	747.13
697.15	745.86
696.8	744.63
696.68	742.98
696.51	740.73
696.1	738.14
695.34	735.62
694.28	733.45
693.22	731.78
692.57	730.68
692.53	730.14
692.93	729.85
693.3	729.25
693.13	727.88
692.35	725.77
691.39	723.39
690.76	721.26
690.52	719.51
690.28	717.85
689.6	715.94
688.4	713.72
686.98	711.33
685.76	708.91
684.88	706.48
684.09	704.2
683.15	702.41
682.04	701.45
681.03	701.35
680.61	701.74
681.17	702.14
682.62	702.3
684.32	702.21
685.44	701.9
685.52	701.24
684.61	700.13
683.33	698.75
682.39	697.57
682.24	696.88
682.7	696.56
683.26	696.28
683.53	695.88
683.52	695.55
683.51	695.42
683.64	695.32
683.8	694.83
683.89	693.65
683.94	691.84
683.91	689.67
683.58	687.36
682.85	685.05
682.04	683.01
681.75	681.58
682.24	680.9
683.22	680.69
684.02	680.45
684.2	679.85
683.85	678.92
683.4	677.91
683.18	677
683.18	676.22
683.16	675.46
683.1	674.64
683.19	673.69
683.6	672.57
684.14	671.3
684.4	670.11
684.16	669.32
683.58	669.02
682.94	668.92
682.37	668.51
681.8	667.55
681.24	666.2
680.82	664.79
680.64	663.38
680.53	661.72
680.32	659.69
680.16	657.6
680.42	656.05
681.13	655.33
681.91	655.19
682.3	655.18
682.18	655.04
681.86	654.84
681.69	654.68
681.74	654.48
681.82	654.16
681.82	653.78
681.76	653.55
681.68	653.57
681.55	653.74
681.29	653.89
680.91	653.99
680.49	654.1
680.18	654.21
680.19	654.18
680.72	653.91
681.92	653.57
683.76	653.42
685.95	653.43
688.06	653.15
690.01	652.07
692.42	650.06
696.29	647.54
702.41	645.02
710.97	642.77
721.56	640.84
733.58	639.34
746.93	638.58
761.95	638.71
778.5	639.4
795.43	640.08
811.04	640.42
824.15	640.61
834.62	641.14
843.18	642.24
850.7	643.75
857.64	645.42
864.06	647.31
869.87	649.81
875.03	653.27
879.63	657.75
883.87	663.14
888.01	669.26
892.18	675.91
896.21	682.77
899.71	689.48
902.47	695.92
904.64	702.38
906.54	709.33
908.33	716.96
909.96	725.01
911.26	733.07
912.28	740.91
913.31	748.52
914.63	755.86
916.16	762.79
917.63	769.26
918.91	775.44
920.13	781.61
921.53	787.85
923.09	793.93
924.66	799.53
926.08	804.65
927.31	809.6
928.27	814.63
928.55	819.54
927.79	823.91
926.44	827.68
925.65	831.29
926.24	835.12
927.79	839.01
929.03	842.36
928.97	844.76
927.7	846.31
926	847.46
924.58	848.47
923.59	849.3
922.74	849.92
921.66	850.51
920.12	851.41
918.11	852.72
915.8	854.25
913.41	855.77
911.16	857.27
909.07	858.81
906.96	860.22
904.51	861.11
901.48	861.19
898.06	860.6
