326.93	354.69
326.18	353.31
325.43	351.95
324.68	350.61
323.94	349.31
323.19	348.02
322.44	346.73
321.69	345.44
320.94	344.18
320.2	342.97
319.45	341.78
318.7	340.62
317.95	339.48
317.2	338.36
316.46	337.26
315.71	336.19
314.96	335.15
314.21	334.13
313.46	333.17
312.72	332.26
311.97	331.42
311.22	330.67
310.47	329.92
309.72	329.17
308.98	328.42
308.23	327.68
307.48	326.93
306.73	326.18
305.98	325.43
305.24	324.68
304.49	300
303.74	300
302.99	300
302.24	300
301.5	300
300.75	300
300	300
306.8	300
311.82	300
318.11	300
325.75	300
334.78	300
345.26	300
357.25	300
370.71	300
385.59	300
401.8	300
419.18	300
437.57	300
456.79	300
476.63	300
496.87	300
517.32	300
537.77	300
558.02	300
577.86	300
597.12	300
615.66	300
633.35	300
650.1	306.8
665.86	311.82
680.6	318.11
694.28	325.75
706.9	334.78
718.46	345.26
729	357.25
738.54	370.71
747.16	385.59
754.89	401.8
761.8	419.18
767.94	437.57
773.36	456.79
778.11	476.63
782.24	496.87
785.81	517.32
788.88	537.77
791.5	558.02
793.72	577.86
795.55	597.12
797.02	615.66
798.17	633.35
799.03	650.1
799.63	665.86
799.98	680.6
800.1	694.28
800.01	706.9
799.72	718.46
799.23	729
798.55	738.54
797.68	747.16
796.64	754.89
795.44	761.8
794.09	767.94
792.58	773.36
790.88	778.11
789.01	782.24
786.98	785.81
784.81	788.88
782.49	791.5
780	793.72
777.36	795.55
774.56	797.02
771.62	798.17
768.55	799.03
765.35	799.63
762.02	799.98
758.58	800.1
755.02	800.01
751.34	799.72
747.52	799.23
743.57	798.55
739.48	797.68
735.25	796.64
730.87	795.44
726.35	794.09
721.67	792.58
716.81	790.88
711.74	789.01
706.45	786.98
700.91	784.81
695.12	782.49
689.06	780
682.7	777.36
676.04	774.56
669.04	771.62
661.71	768.55
654.04	765.35
646.06	762.02
637.77	758.58
629.19	755.02
620.36	751.34
611.31	747.52
602.1	743.57
592.81	739.48
583.51	735.25
574.29	730.87
565.22	726.35
556.36	721.67
547.78	716.81
539.52	711.74
531.64	706.45
524.19	700.91
517.2	695.12
510.7	689.06
504.68	682.7
499.15	676.04
494.08	669.04
489.48	661.71
485.33	654.04
481.6	646.06
478.26	637.77
475.29	629.19
472.65	620.36
470.29	611.31
468.21	602.1
466.39	592.81
464.8	583.51
463.42	574.29
462.21	565.22
461.15	556.36
460.21	547.78
459.36	539.52
458.6	531.64
457.92	524.19
457.29	517.2
456.68	510.7
456.05	504.68
455.42	499.15
454.8	494.08
454.19	489.48
453.54	485.33
452.84	481.6
452.08	478.26
451.28	475.29
450.44	472.65
449.54	470.29
448.54	468.21
447.46	466.39
446.33	464.8
445.15	463.42
443.91	462.21
442.58	461.15
441.18	460.21
439.75	459.36
438.29	458.6
436.8	457.92
435.26	457.29
433.67	456.68
432.04	456.05
430.38	455.42
428.72	454.8
427.04	454.19
425.35	453.54
423.67	452.84
422	452.08
420.34	451.28
418.68	450.44
417.01	449.54
415.35	448.54
413.71	447.46
412.08	446.33
410.48	445.15
408.9	443.91
407.32	442.58
405.73	441.18
404.12	439.75
402.52	438.29
400.97	436.8
399.43	435.26
397.91	433.67
396.37	432.04
394.82	430.38
393.24	428.72
391.66	427.04
390.08	425.35
388.51	423.67
386.96	422
385.42	420.34
383.9	418.68
382.39	417.01
380.91	415.35
379.43	413.71
377.97	412.08
376.53	410.48
375.11	408.9
373.72	407.32
372.35	405.73
370.99	404.12
369.63	402.52
368.27	400.97
366.9	399.43
365.54	397.91
364.21	396.37
362.9	394.82
361.58	393.24
360.22	391.66
358.83	390.08
357.44	388.51
356.06	386.96
354.69	385.42
353.31	383.9
351.95	382.39
350.61	380.91
349.31	379.43
348.02	377.97
346.73	376.53
345.44	375.11
344.18	373.72
342.97	372.35
341.78	370.99
340.62	369.63
339.48	368.27
338.36	366.9
337.26	365.54
336.19	364.21
335.15	362.9
334.13	361.58
333.17	360.22
332.26	358.83
331.42	357.44
330.67	356.06
329.92	354.69
329.17	353.31
328.42	351.95
327.68	350.61
326.93	349.31
326.18	348.02
325.43	346.73
324.68	345.44
323.94	344.18
323.19	342.97
322.44	341.78
321.69	340.62
320.94	339.48
320.2	338.36
319.45	337.26
318.7	336.19
317.95	335.15
317.2	334.13
316.46	333.17
315.71	332.26
314.96	331.42
314.21	330.67
313.46	329.92
312.72	329.17
311.97	328.42
311.22	327.68
310.47	326.93
309.72	326.18
308.98	325.43
308.23	324.68
307.48	323.94
306.73	323.19
305.98	322.44
305.24	300
304.49	300
303.74	300
302.99	300
302.24	300
301.5	300
300.75	300
300	300
306.8	300
311.82	300
318.11	300
325.75	300
334.78	300
345.26	300
357.25	300
370.71	300
385.59	300
401.8	300
419.18	300
437.57	300
456.79	300
476.63	300
496.87	300
517.32	300
537.77	300
558.02	300
577.86	300
597.12	300
615.66	300
633.35	300
650.1	300
665.86	300
680.6	300
694.28	300
706.9	306.8
718.46	311.82
729	318.11
738.54	325.75
747.16	334.78
754.89	345.26
761.8	357.25
767.94	370.71
773.36	385.59
778.11	401.8
782.24	419.18
785.81	437.57
788.88	456.79
791.5	476.63
793.72	496.87
795.55	517.32
797.02	537.77
798.17	558.02
799.03	577.86
799.63	597.12
799.98	615.66
800.1	633.35
800.01	650.1
799.72	665.86
799.23	680.6
798.55	694.28
797.68	706.9
796.64	718.46
795.44	729
794.09	738.54
792.58	747.16
790.88	754.89
789.01	761.8
786.98	767.94
784.81	773.36
782.49	778.11
780	782.24
777.36	785.81
774.56	788.88
771.62	791.5
768.55	793.72
765.35	795.55
762.02	797.02
758.58	798.17
755.02	799.03
751.34	799.63
747.52	799.98
743.57	800.1
739.48	800.01
735.25	799.72
730.87	799.23
726.35	798.55
721.67	797.68
716.81	796.64
711.74	795.44
706.45	794.09
700.91	792.58
695.12	790.88
689.06	789.01
682.7	786.98
676.04	784.81
669.04	782.49
661.71	780
654.04	777.36
646.06	774.56
637.77	771.62
629.19	768.55
620.36	765.35
611.31	762.02
602.1	758.58
592.81	755.02
583.51	751.34
574.29	747.52
565.22	743.57
556.36	739.48
547.78	735.25
539.52	730.87
531.64	726.35
524.19	721.67
517.2	716.81
510.7	711.74
504.68	706.45
499.15	700.91
494.08	695.12
489.48	689.06
485.33	682.7
481.6	676.04
478.26	669.04
475.29	661.71
472.65	654.04
470.29	646.06
468.21	637.77
466.39	629.19
464.8	620.36
463.42	611.31
462.21	602.1
461.15	592.81
460.21	583.51
459.36	574.29
458.6	565.22
457.92	556.36
457.29	547.78
456.68	539.52
456.05	531.64
455.42	524.19
454.8	517.2
454.19	510.7
453.54	504.68
452.84	499.15
452.08	494.08
451.28	489.48
450.44	485.33
449.54	481.6
448.54	478.26
447.46	475.29
446.33	472.65
445.15	470.29
443.91	468.21
442.58	466.39
441.18	464.8
439.75	463.42
438.29	462.21
436.8	461.15
435.26	460.21
433.67	459.36
432.04	458.6
430.38	457.92
428.72	457.29
427.04	456.68
425.35	456.05
423.67	455.42
422	454.8
420.34	454.19
418.68	453.54
417.01	452.84
415.35	452.08
413.71	451.28
412.08	450.44
410.48	449.54
408.9	448.54
407.32	447.46
405.73	446.33
404.12	445.15
402.52	443.91
400.97	442.58
399.43	441.18
397.91	439.75
396.37	438.29
394.82	436.8
393.24	435.26
391.66	433.67
390.08	432.04
388.51	430.38
386.96	428.72
385.42	427.04
383.9	425.35
382.39	423.67
380.91	422
379.43	420.34
377.97	418.68
376.53	417.01
375.11	415.35
373.72	413.71
372.35	412.08
370.99	410.48
369.63	408.9
368.27	407.32
366.9	405.73
365.54	404.12
364.21	402.52
362.9	400.97
361.58	399.43
360.22	397.91
358.83	396.37
357.44	394.82
356.06	393.24
354.69	391.66
353.31	390.08
351.95	388.51
350.61	386.96
349.31	385.42
348.02	383.9
346.73	382.39
345.44	380.91
344.18	379.43
342.97	377.97
341.78	376.53
340.62	375.11
339.48	373.72
338.36	372.35
337.26	370.99
336.19	369.63
335.15	368.27
334.13	366.9
333.17	365.54
332.26	364.21
331.42	362.9
330.67	361.58
329.92	360.22
329.17	358.83
328.42	357.44
327.68	356.06
326.93	354.69
326.18	353.31
325.43	351.95
324.68	350.61
323.94	349.31
323.19	348.02
322.44	346.73
321.69	345.44
320.94	344.18
320.2	342.97
319.45	341.78
318.7	340.62
317.95	339.48
317.2	338.36
316.46	337.26
315.71	336.19
314.96	335.15
314.21	334.13
313.46	333.17
312.72	332.26
311.97	331.42
311.22	330.67
310.47	329.92
309.72	329.17
308.98	328.42
308.23	327.68
307.48	326.93
306.73	326.18
305.98	300
305.24	300
304.49	300
303.74	300
302.99	300
302.24	300
301.5	300
300.75	300
300	300
306.8	300
311.82	300
318.11	300
325.75	300
334.78	300
345.26	300
357.25	300
370.71	300
385.59	300
401.8	300
419.18	300
437.57	300
456.79	300
476.63	300
496.87	300
517.32	300
537.77	300
558.02	300
577.86	300
597.12	300
615.66	300
633.35	300
650.1	300
665.86	300
680.6	306.8
694.28	311.82
706.9	318.11
718.46	325.75
729	334.78
738.54	345.26
747.16	357.25
754.89	370.71
761.8	385.59
767.94	401.8
773.36	419.18
778.11	437.57
782.24	456.79
785.81	476.63
788.88	496.87
791.5	517.32
793.72	537.77
795.55	558.02
797.02	577.86
798.17	597.12
799.03	615.66
799.63	633.35
799.98	650.1
800.1	665.86
800.01	680.6
799.72	694.28
799.23	706.9
798.55	718.46
797.68	729
796.64	738.54
795.44	747.16
794.09	754.89
792.58	761.8
790.88	767.94
789.01	773.36
786.98	778.11
784.81	782.24
782.49	785.81
780	788.88
777.36	791.5
774.56	793.72
771.62	795.55
768.55	797.02
765.35	798.17
762.02	799.03
758.58	799.63
755.02	799.98
751.34	800.1
747.52	800.01
743.57	799.72
739.48	799.23
735.25	798.55
730.87	797.68
726.35	796.64
721.67	795.44
716.81	794.09
711.74	792.58
706.45	790.88
700.91	789.01
695.12	786.98
689.06	784.81
682.7	782.49
676.04	780
669.04	777.36
661.71	774.56
654.04	771.62
646.06	768.55
637.77	765.35
629.19	762.02
620.36	758.58
611.31	755.02
602.1	751.34
592.81	747.52
583.51	743.57
574.29	739.48
565.22	735.25
556.36	730.87
547.78	726.35
539.52	721.67
531.64	716.81
524.19	711.74
517.2	706.45
510.7	700.91
504.68	695.12
499.15	689.06
494.08	682.7
489.48	676.04
485.33	669.04
481.6	661.71
478.26	654.04
475.29	646.06
472.65	637.77
470.29	629.19
468.21	620.36
466.39	611.31
464.8	602.1
463.42	592.81
462.21	583.51
461.15	574.29
460.21	565.22
459.36	556.36
458.6	547.78
457.92	539.52
457.29	531.64
456.68	524.19
456.05	517.2
455.42	510.7
454.8	504.68
454.19	499.15
453.54	494.08
452.84	489.48
452.08	485.33
451.28	481.6
450.44	478.26
449.54	475.29
448.54	472.65
447.46	470.29
446.33	468.21
445.15	466.39
443.91	464.8
442.58	463.42
441.18	462.21
439.75	461.15
438.29	460.21
436.8	459.36
435.26	458.6
433.67	457.92
432.04	457.29
430.38	456.68
428.72	456.05
427.04	455.42
425.35	454.8
423.67	454.19
422	453.54
420.34	452.84
418.68	452.08
417.01	451.28
415.35	450.44
413.71	449.54
412.08	448.54
410.48	447.46
408.9	446.33
407.32	445.15
405.73	443.91
404.12	442.58
402.52	441.18
400.97	439.75
399.43	438.29
397.91	436.8
396.37	435.26
394.82	433.67
393.24	432.04
391.66	430.38
390.08	428.72
388.51	427.04
386.96	425.35
385.42	423.67
383.9	422
382.39	420.34
380.91	418.68
379.43	417.01
377.97	415.35
376.53	413.71
375.11	412.08
373.72	410.48
372.35	408.9
370.99	407.32
369.63	405.73
368.27	404.12
366.9	402.52
365.54	400.97
364.21	399.43
362.9	397.91
361.58	396.37
360.22	394.82
358.83	393.24
357.44	391.66
356.06	390.08
354.69	388.51
353.31	386.96
351.95	385.42
350.61	383.9
349.31	382.39
348.02	380.91
346.73	379.43
345.44	377.97
344.18	376.53
342.97	375.11
341.78	373.72
340.62	372.35
339.48	370.99
338.36	369.63
337.26	368.27
336.19	366.9
335.15	365.54
334.13	364.21
333.17	362.9
332.26	361.58
331.42	360.22
330.67	358.83
329.92	357.44
329.17	356.06
328.42	354.69
327.68	353.31
326.93	351.95
326.18	350.61
325.43	349.31
324.68	348.02
323.94	346.73
323.19	345.44
322.44	344.18
321.69	342.97
320.94	341.78
320.2	340.62
319.45	339.48
318.7	338.36
317.95	337.26
317.2	336.19
316.46	335.15
315.71	334.13
314.96	333.17
314.21	332.26
313.46	331.42
312.72	330.67
311.97	329.92
311.22	329.17
310.47	328.42
309.72	327.68
308.98	326.93
308.23	326.18
307.48	325.43
