323.19	356.06
322.44	354.69
321.69	353.31
320.94	351.95
320.2	350.61
319.45	349.31
318.7	348.02
317.95	346.73
317.2	345.44
316.46	344.18
315.71	342.97
314.96	341.78
314.21	340.62
313.46	339.48
312.72	338.36
311.97	337.26
311.22	336.19
310.47	335.15
309.72	334.13
308.98	333.17
308.23	332.26
307.48	331.42
306.73	330.67
305.98	329.92
305.24	329.17
304.49	328.42
303.74	327.68
302.99	326.93
302.24	326.18
301.5	325.43
300.75	324.68
306.8	300
311.82	300
318.11	300
325.75	300
334.78	300
345.26	300
357.25	300
370.71	300
385.59	300
401.8	300
419.18	300
437.57	300
456.79	300
476.63	300
496.87	300
517.32	300
537.77	300
558.02	300
577.86	300
597.12	300
615.66	300
633.35	300
650.1	300
665.86	300
680.6	300
694.28	300
706.9	300
718.46	300
729	300
738.54	306.8
747.16	311.82
754.89	318.11
761.8	325.75
767.94	334.78
773.36	345.26
778.11	357.25
782.24	370.71
785.81	385.59
788.88	401.8
791.5	419.18
793.72	437.57
795.55	456.79
797.02	476.63
798.17	496.87
799.03	517.32
799.63	537.77
799.98	558.02
800.1	577.86
800.01	597.12
799.72	615.66
799.23	633.35
798.55	650.1
797.68	665.86
796.64	680.6
795.44	694.28
794.09	706.9
792.58	718.46
790.88	729
789.01	738.54
786.98	747.16
784.81	754.89
782.49	761.8
780	767.94
777.36	773.36
774.56	778.11
771.62	782.24
768.55	785.81
765.35	788.88
762.02	791.5
758.58	793.72
755.02	795.55
751.34	797.02
747.52	798.17
743.57	799.03
739.48	799.63
735.25	799.98
730.87	800.1
726.35	800.01
721.67	799.72
716.81	799.23
711.74	798.55
706.45	797.68
700.91	796.64
695.12	795.44
689.06	794.09
682.7	792.58
676.04	790.88
669.04	789.01
661.71	786.98
654.04	784.81
646.06	782.49
637.77	780
629.19	777.36
620.36	774.56
611.31	771.62
602.1	768.55
592.81	765.35
583.51	762.02
574.29	758.58
565.22	755.02
556.36	751.34
547.78	747.52
539.52	743.57
531.64	739.48
524.19	735.25
517.2	730.87
510.7	726.35
504.68	721.67
499.15	716.81
494.08	711.74
489.48	706.45
485.33	700.91
481.6	695.12
478.26	689.06
475.29	682.7
472.65	676.04
470.29	669.04
468.21	661.71
466.39	654.04
464.8	646.06
463.42	637.77
462.21	629.19
461.15	620.36
460.21	611.31
459.36	602.1
458.6	592.81
457.92	583.51
457.29	574.29
456.68	565.22
456.05	556.36
455.42	547.78
454.8	539.52
454.19	531.64
453.54	524.19
452.84	517.2
452.08	510.7
451.28	504.68
450.44	499.15
449.54	494.08
448.54	489.48
447.46	485.33
446.33	481.6
445.15	478.26
443.91	475.29
442.58	472.65
441.18	470.29
439.75	468.21
438.29	466.39
436.8	464.8
435.26	463.42
433.67	462.21
432.04	461.15
430.38	460.21
428.72	459.36
427.04	458.6
425.35	457.92
423.67	457.29
422	456.68
420.34	456.05
418.68	455.42
417.01	454.8
415.35	454.19
413.71	453.54
412.08	452.84
410.48	452.08
408.9	451.28
407.32	450.44
405.73	449.54
404.12	448.54
402.52	447.46
400.97	446.33
399.43	445.15
397.91	443.91
396.37	442.58
394.82	441.18
393.24	439.75
391.66	438.29
390.08	436.8
388.51	435.26
386.96	433.67
385.42	432.04
383.9	430.38
382.39	428.72
380.91	427.04
379.43	425.35
377.97	423.67
376.53	422
375.11	420.34
373.72	418.68
372.35	417.01
370.99	415.35
369.63	413.71
368.27	412.08
366.9	410.48
365.54	408.9
364.21	407.32
362.9	405.73
361.58	404.12
360.22	402.52
358.83	400.97
357.44	399.43
356.06	397.91
354.69	396.37
353.31	394.82
351.95	393.24
350.61	391.66
349.31	390.08
348.02	388.51
346.73	386.96
345.44	385.42
344.18	383.9
342.97	382.39
341.78	380.91
340.62	379.43
339.48	377.97
338.36	376.53
337.26	375.11
336.19	373.72
335.15	372.35
334.13	370.99
333.17	369.63
332.26	368.27
331.42	366.9
330.67	365.54
329.92	364.21
329.17	362.9
328.42	361.58
327.68	360.22
326.93	358.83
326.18	357.44
325.43	356.06
324.68	354.69
323.94	353.31
323.19	351.95
322.44	350.61
321.69	349.31
320.94	348.02
320.2	346.73
319.45	345.44
318.7	344.18
317.95	342.97
317.2	341.78
316.46	340.62
315.71	339.48
314.96	338.36
314.21	337.26
313.46	336.19
312.72	335.15
311.97	334.13
311.22	333.17
310.47	332.26
309.72	331.42
308.98	330.67
308.23	329.92
307.48	329.17
306.73	328.42
305.98	327.68
305.24	326.93
304.49	326.18
303.74	325.43
302.99	324.68
302.24	323.94
301.5	323.19
300.75	322.44
306.8	300
311.82	300
318.11	300
325.75	300
334.78	300
345.26	300
357.25	300
370.71	300
385.59	300
401.8	300
419.18	300
437.57	300
456.79	300
476.63	300
496.87	300
517.32	300
537.77	300
558.02	300
577.86	300
597.12	300
615.66	300
633.35	300
650.1	300
665.86	300
680.6	300
694.28	300
706.9	300
718.46	300
729	300
738.54	300
747.16	300
754.89	300
761.8	300
767.94	300
773.36	306.8
778.11	311.82
782.24	318.11
785.81	325.75
788.88	334.78
791.5	345.26
793.72	357.25
795.55	370.71
797.02	385.59
798.17	401.8
799.03	419.18
799.63	437.57
799.98	456.79
800.1	476.63
800.01	496.87
799.72	517.32
799.23	537.77
798.55	558.02
797.68	577.86
796.64	597.12
795.44	615.66
794.09	633.35
792.58	650.1
790.88	665.86
789.01	680.6
786.98	694.28
784.81	706.9
782.49	718.46
780	729
777.36	738.54
774.56	747.16
771.62	754.89
768.55	761.8
765.35	767.94
762.02	773.36
758.58	778.11
755.02	782.24
751.34	785.81
747.52	788.88
743.57	791.5
739.48	793.72
735.25	795.55
730.87	797.02
726.35	798.17
721.67	799.03
716.81	799.63
711.74	799.98
706.45	800.1
700.91	800.01
695.12	799.72
689.06	799.23
682.7	798.55
676.04	797.68
669.04	796.64
661.71	795.44
654.04	794.09
646.06	792.58
637.77	790.88
629.19	789.01
620.36	786.98
611.31	784.81
602.1	782.49
592.81	780
583.51	777.36
574.29	774.56
565.22	771.62
556.36	768.55
547.78	765.35
539.52	762.02
531.64	758.58
524.19	755.02
517.2	751.34
510.7	747.52
504.68	743.57
499.15	739.48
494.08	735.25
489.48	730.87
485.33	726.35
481.6	721.67
478.26	716.81
475.29	711.74
472.65	706.45
470.29	700.91
468.21	695.12
466.39	689.06
464.8	682.7
463.42	676.04
462.21	669.04
461.15	661.71
460.21	654.04
459.36	646.06
458.6	637.77
457.92	629.19
457.29	620.36
456.68	611.31
456.05	602.1
455.42	592.81
454.8	583.51
454.19	574.29
453.54	565.22
452.84	556.36
452.08	547.78
451.28	539.52
450.44	531.64
449.54	524.19
448.54	517.2
447.46	510.7
446.33	504.68
445.15	499.15
443.91	494.08
442.58	489.48
441.18	485.33
439.75	481.6
438.29	478.26
436.8	475.29
435.26	472.65
433.67	470.29
432.04	468.21
430.38	466.39
428.72	464.8
427.04	463.42
425.35	462.21
423.67	461.15
422	460.21
420.34	459.36
418.68	458.6
417.01	457.92
415.35	457.29
413.71	456.68
412.08	456.05
410.48	455.42
408.9	454.8
407.32	454.19
405.73	453.54
404.12	452.84
402.52	452.08
400.97	451.28
399.43	450.44
397.91	449.54
396.37	448.54
394.82	447.46
393.24	446.33
391.66	445.15
390.08	443.91
388.51	442.58
386.96	441.18
385.42	439.75
383.9	438.29
382.39	436.8
380.91	435.26
379.43	433.67
377.97	432.04
376.53	430.38
375.11	428.72
373.72	427.04
372.35	425.35
370.99	423.67
369.63	422
368.27	420.34
366.9	418.68
365.54	417.01
364.21	415.35
362.9	413.71
361.58	412.08
360.22	410.48
358.83	408.9
357.44	407.32
356.06	405.73
354.69	404.12
353.31	402.52
351.95	400.97
350.61	399.43
349.31	397.91
348.02	396.37
346.73	394.82
345.44	393.24
344.18	391.66
342.97	390.08
341.78	388.51
340.62	386.96
339.48	385.42
338.36	383.9
337.26	382.39
336.19	380.91
335.15	379.43
334.13	377.97
333.17	376.53
332.26	375.11
331.42	373.72
330.67	372.35
329.92	370.99
329.17	369.63
328.42	368.27
327.68	366.9
326.93	365.54
326.18	364.21
325.43	362.9
324.68	361.58
323.94	360.22
323.19	358.83
322.44	357.44
321.69	356.06
320.94	354.69
320.2	353.31
319.45	351.95
318.7	350.61
317.95	349.31
317.2	348.02
316.46	346.73
315.71	345.44
314.96	344.18
314.21	342.97
313.46	341.78
312.72	340.62
311.97	339.48
311.22	338.36
310.47	337.26
309.72	336.19
308.98	335.15
308.23	334.13
307.48	333.17
306.73	332.26
305.98	331.42
305.24	330.67
304.49	329.92
303.74	329.17
302.99	328.42
302.24	327.68
301.5	326.93
300.75	326.18
306.8	300
311.82	300
318.11	300
325.75	300
334.78	300
345.26	300
357.25	300
370.71	300
385.59	300
401.8	300
419.18	300
437.57	300
456.79	300
476.63	300
496.87	300
517.32	300
537.77	300
558.02	300
577.86	300
597.12	300
615.66	300
633.35	300
650.1	300
665.86	300
680.6	300
694.28	300
706.9	300
718.46	300
729	300
738.54	300
747.16	300
754.89	300
761.8	300
767.94	306.8
773.36	311.82
778.11	318.11
782.24	325.75
785.81	334.78
788.88	345.26
791.5	357.25
793.72	370.71
795.55	385.59
797.02	401.8
798.17	419.18
799.03	437.57
799.63	456.79
799.98	476.63
800.1	496.87
800.01	517.32
799.72	537.77
799.23	558.02
798.55	577.86
797.68	597.12
796.64	615.66
795.44	633.35
794.09	650.1
792.58	665.86
790.88	680.6
789.01	694.28
786.98	706.9
784.81	718.46
782.49	729
780	738.54
777.36	747.16
774.56	754.89
771.62	761.8
768.55	767.94
765.35	773.36
762.02	778.11
758.58	782.24
755.02	785.81
751.34	788.88
747.52	791.5
743.57	793.72
739.48	795.55
735.25	797.02
730.87	798.17
726.35	799.03
721.67	799.63
716.81	799.98
711.74	800.1
706.45	800.01
700.91	799.72
695.12	799.23
689.06	798.55
682.7	797.68
676.04	796.64
669.04	795.44
661.71	794.09
654.04	792.58
646.06	790.88
637.77	789.01
629.19	786.98
620.36	784.81
611.31	782.49
602.1	780
592.81	777.36
583.51	774.56
574.29	771.62
565.22	768.55
556.36	765.35
547.78	762.02
539.52	758.58
531.64	755.02
524.19	751.34
517.2	747.52
510.7	743.57
504.68	739.48
499.15	735.25
494.08	730.87
489.48	726.35
485.33	721.67
481.6	716.81
478.26	711.74
475.29	706.45
472.65	700.91
470.29	695.12
468.21	689.06
466.39	682.7
464.8	676.04
463.42	669.04
462.21	661.71
461.15	654.04
460.21	646.06
459.36	637.77
458.6	629.19
457.92	620.36
457.29	611.31
456.68	602.1
456.05	592.81
455.42	583.51
454.8	574.29
454.19	565.22
453.54	556.36
452.84	547.78
452.08	539.52
451.28	531.64
450.44	524.19
449.54	517.2
448.54	510.7
447.46	504.68
446.33	499.15
445.15	494.08
443.91	489.48
442.58	485.33
441.18	481.6
439.75	478.26
438.29	475.29
436.8	472.65
435.26	470.29
433.67	468.21
432.04	466.39
430.38	464.8
428.72	463.42
427.04	462.21
425.35	461.15
423.67	460.21
422	459.36
420.34	458.6
418.68	457.92
417.01	457.29
415.35	456.68
413.71	456.05
412.08	455.42
410.48	454.8
408.9	454.19
407.32	453.54
405.73	452.84
404.12	452.08
402.52	451.28
400.97	450.44
399.43	449.54
397.91	448.54
396.37	447.46
394.82	446.33
393.24	445.15
391.66	443.91
390.08	442.58
388.51	441.18
386.96	439.75
385.42	438.29
383.9	436.8
382.39	435.26
380.91	433.67
379.43	432.04
377.97	430.38
376.53	428.72
375.11	427.04
373.72	425.35
372.35	423.67
370.99	422
369.63	420.34
368.27	418.68
366.9	417.01
365.54	415.35
364.21	413.71
362.9	412.08
361.58	410.48
360.22	408.9
358.83	407.32
357.44	405.73
356.06	404.12
354.69	402.52
353.31	400.97
351.95	399.43
350.61	397.91
349.31	396.37
348.02	394.82
346.73	393.24
345.44	391.66
344.18	390.08
342.97	388.51
341.78	386.96
340.62	385.42
339.48	383.9
338.36	382.39
337.26	380.91
336.19	379.43
335.15	377.97
334.13	376.53
333.17	375.11
332.26	373.72
331.42	372.35
330.67	370.99
329.92	369.63
329.17	368.27
328.42	366.9
327.68	365.54
326.93	364.21
326.18	362.9
325.43	361.58
324.68	360.22
323.94	358.83
323.19	357.44
322.44	356.06
321.69	354.69
320.94	353.31
320.2	351.95
319.45	350.61
318.7	349.31
317.95	348.02
317.2	346.73
316.46	345.44
315.71	344.18
314.96	342.97
314.21	341.78
313.46	340.62
312.72	339.48
311.97	338.36
311.22	337.26
310.47	336.19
309.72	335.15
308.98	334.13
308.23	333.17
307.48	332.26
306.73	331.42
305.98	330.67
305.24	329.92
304.49	329.17
303.74	328.42
302.99	327.68
302.24	326.93
301.5	326.18
300.75	325.43
