719.76	742.91
719.35	746.89
719.02	750.32
718.56	752.82
717.95	754.44
717.38	755.72
717.01	757.13
716.7	758.65
716.14	759.84
715.12	760.4
713.77	760.54
712.56	760.78
711.94	761.46
711.99	762.38
712.34	762.97
712.54	762.7
712.32	761.26
711.68	758.46
710.85	754.31
710.12	749.23
709.7	744.05
709.56	739.6
709.48	736.12
709.23	733.06
708.84	729.55
708.51	725.11
708.39	719.84
708.34	714.12
708.01	708.26
707.14	702.41
705.78	696.69
704.35	691.36
703.52	686.77
703.72	683.11
704.73	680.37
705.76	678.41
706.1	677.01
705.59	675.89
704.56	674.59
703.49	672.65
702.55	670
701.58	667.06
700.38	664.43
698.85	662.48
697.15	661.28
695.55	660.75
694.15	660.82
692.79	661.32
691.46	661.95
690.49	662.31
690.31	662.17
690.99	661.56
692.02	660.65
692.67	659.47
692.5	657.9
691.68	655.98
690.83	654.06
690.49	652.63
690.77	651.81
691.36	651.29
691.88	650.69
692.17	649.99
692.3	649.43
692.37	649.16
692.4	649.02
692.41	648.78
692.42	648.48
692.41	648.25
692.25	648.09
691.8	647.75
691.05	647.05
690.23	646.12
689.65	645.23
689.45	644.4
689.44	643.36
689.32	641.92
689.02	640.39
688.72	639.34
688.69	639.12
688.93	639.48
689.22	639.91
689.42	640.19
689.58	640.5
689.79	641.04
690.06	641.55
690.3	641.43
690.45	640.3
690.55	638.41
690.69	636.35
690.83	634.52
690.91	632.98
691.01	631.62
691.45	630.49
692.67	629.75
694.97	629.39
698.45	629.25
703.22	629.24
709.52	629.5
717.68	630.2
727.88	631.14
739.91	631.8
753.24	631.81
767.28	631.38
781.51	631.09
795.47	631.32
808.78	631.82
821.26	632.12
832.93	631.95
843.86	631.43
854.01	630.7
863.14	629.77
871.01	628.65
877.67	627.8
883.46	627.97
888.76	629.72
893.73	632.98
898.34	637.23
902.47	642.09
906.01	647.58
908.95	653.93
911.43	661.29
913.81	669.59
916.47	678.8
919.43	688.93
922.29	699.85
924.55	711.08
925.98	722.03
927.01	732.5
928.57	742.77
931.4	753.23
935.43	763.82
939.69	774.11
943.03	783.73
945.04	792.66
946.22	801.16
947.42	809.37
949.16	817.35
951.4	825.31
953.68	833.51
955.58	841.96
956.91	850.09
957.73	857.11
958.44	862.73
959.53	867.51
961.19	872.27
963.07	877.24
964.52	881.96
965.09	885.83
964.88	888.85
964.4	891.53
964.06	894.24
963.8	896.76
963.18	898.57
961.93	899.49
960.24	899.96
958.55	900.54
956.96	901.43
955.16	902.42
952.68	903.29
949.36	904.11
945.33	904.98
940.77	905.85
935.81	906.56
930.47	907.14
924.71	907.88
918.34	908.94
911.07	910.13
902.68	911.03
893.21	911.44
882.89	911.54
872.14	911.65
861.6	911.92
852.05	912.2
844.3	912.27
838.99	912.09
836.25	911.73
835.44	911.2
835.41	910.28
835.06	908.82
833.89	906.86
832.04	904.51
829.98	901.77
828.08	898.51
826.61	894.82
825.86	891.11
825.83	887.78
826.08	884.69
825.81	881.35
824.47	877.42
822.06	873.24
819.08	869.48
816.04	866.47
813.14	863.84
810.28	860.91
807.22	857.31
803.78	853.3
799.99	849.46
795.97	846.18
791.52	843.35
786.14	840.58
780.05	837.82
774.4	835.4
770.06	833.48
766.81	831.87
763.82	830.3
760.56	828.8
757.18	827.52
754.25	826.6
752.34	826.02
751.63	825.62
751.74	825.15
751.78	824.22
750.89	822.52
748.82	820.01
746.1	817.17
743.54	814.76
741.6	813.29
740.06	812.68
738.42	812.35
736.44	811.81
734.36	811.03
732.62	810.33
731.38	809.95
730.38	809.85
729.2	809.92
727.68	810.15
725.99	810.48
724.4	810.52
723.04	809.64
721.83	807.5
720.63	804.44
719.31	801.22
717.74	798.38
715.69	795.95
713.19	793.78
710.77	792.07
709.03	791.15
707.99	790.88
707.09	790.46
705.72	789.11
703.85	786.87
701.9	784.64
700.24	783.39
698.82	783.28
697.3	783.61
695.51	783.53
693.61	782.65
691.83	781.16
690.18	779.45
688.46	777.84
686.54	776.54
684.61	775.64
682.94	775.04
681.63	774.43
680.46	773.45
679.18	772.08
677.75	770.61
676.33	769.37
675.08	768.35
674.04	767.24
673.08	765.82
672.1	764.2
671.02	762.65
669.74	761.17
667.87	759.32
664.8	756.56
660.35	752.98
655.24	749.38
650.81	746.73
648.1	745.39
647.16	744.91
647.2	744.5
647.23	743.56
646.66	741.95
645.47	739.99
644.06	738.21
642.87	737.08
642.02	736.63
641.38	736.32
640.73	735.35
640	733.35
639.23	730.78
638.54	728.59
637.95	727.4
637.43	726.97
637.01	726.55
636.76	725.59
636.74	724.14
636.89	722.57
637.23	721.24
638.37	720.43
641.09	720.41
645.34	721.13
649.81	722.04
652.79	722.35
653.44	721.71
652.32	720.53
650.84	719.69
650.14	719.66
650.37	720.04
650.8	719.95
650.71	718.96
649.95	717.59
648.99	716.77
648.35	716.88
648.19	717.42
648.32	717.53
648.46	716.77
648.42	715.3
648.14	713.55
647.66	711.92
647.19	710.59
647.01	709.56
647.29	708.58
647.89	707.25
648.42	705.25
648.54	702.71
648.24	700.23
647.9	698.34
647.85	697.07
648.16	695.97
648.58	694.59
648.87	692.94
649	691.4
649.15	690.18
649.52	689.05
650.18	687.63
651.02	685.9
651.87	684.23
652.53	682.92
652.9	681.91
653.03	680.98
653.1	680.12
653.29	679.7
653.51	679.95
653.38	680.7
652.56	681.47
651.2	682.03
649.94	682.51
649.32	683.06
649.26	683.46
649.19	683.36
648.56	682.78
647.42	682.26
646.24	682.34
645.52	682.93
645.29	683.36
645.24	682.89
644.97	681.38
644.42	679.34
643.92	677.45
643.86	676.06
644.34	675.02
645.16	674.11
646.04	673.21
646.73	672.21
647.11	670.99
647.24	669.47
647.3	667.86
647.4	666.53
647.42	665.6
647.13	664.88
646.46	664.09
645.62	663.27
644.81	662.67
644.1	662.42
643.42	662.33
642.95	662.15
643.21	661.9
644.66	661.81
647.06	662.03
649.47	662.44
650.94	662.81
651.24	663.13
650.97	663.5
650.95	663.81
651.55	663.6
652.57	662.45
653.61	660.5
654.51	658.45
655.42	656.96
656.67	656.1
658.67	655.5
661.95	654.91
667.15	654.47
674.65	654.34
684.31	654.29
695.58	653.79
707.83	652.57
720.72	650.91
734.09	649.42
747.66	648.44
760.94	647.83
773.45	647.27
785.03	646.68
795.75	646.34
805.82	646.49
815.32	647.1
824.14	647.91
832.14	648.78
839.17	649.8
845.22	651.21
850.37	653.29
854.8	656.43
858.73	661.21
862.41	668.11
866.02	677.08
869.58	687.42
873.03	698.35
876.4	709.51
879.82	721
883.37	732.84
886.9	744.61
890.19	755.75
893.14	766.04
895.85	775.8
898.44	785.4
900.96	794.93
903.36	804.21
905.63	813.18
907.86	822.08
910.1	831.28
912.28	840.82
914.3	850.37
916.13	859.56
917.96	868.28
919.92	876.63
921.96	884.62
923.87	892.11
925.56	899.03
927.23	905.55
929.2	911.9
931.56	918.1
934.03	923.93
936.17	929.29
937.74	934.37
938.84	939.41
939.61	944.16
940.06	947.92
940.23	950.31
940.21	951.75
939.97	953.18
939.32	955.21
938.06	957.68
936.34	959.92
934.54	961.47
933.09	962.44
932.27	963.32
932.1	964.51
932.21	966.06
932	967.8
930.97	969.5
929.04	970.91
926.43	971.89
923.44	972.47
920.27	972.99
916.95	973.8
913.39	974.97
909.4	976.18
904.76	977.13
899.39	977.91
893.4	978.95
886.93	980.54
880.05	982.45
872.7	984.2
864.75	985.49
856.12	986.44
846.78	987.33
836.86	988.29
826.79	989.26
817.58	990.3
810.52	991.57
806.48	992.99
805.16	994.04
805.22	993.99
805.07	992.49
803.94	989.83
802.12	986.59
800.43	983.06
799.46	979.03
799.1	974.1
798.88	968.3
798.37	962.12
797.44	956.15
796.21	950.6
794.87	945.45
793.5	940.67
792.03	936.38
790.24	932.6
788.01	929.12
785.42	925.67
782.86	922.19
780.71	918.86
778.95	915.74
777.11	912.61
774.72	909.29
771.82	905.95
768.99	903.09
766.68	900.96
764.79	899.33
762.72	897.65
759.97	895.62
756.65	893.32
753.36	890.9
750.66	888.32
748.59	885.49
746.75	882.68
744.72	880.48
742.34	879.26
739.8	878.73
737.4	878.06
735.43	876.65
733.96	874.63
732.79	872.51
731.55	870.63
730.04	868.81
728.44	866.79
727.11	864.64
726.23	862.75
725.59	861.33
724.79	860.19
723.61	859.02
722.14	857.64
720.63	856.06
719.26	854.32
717.97	852.5
716.8	850.84
716.14	849.74
716.51	849.35
717.93	849.23
719.55	848.66
720.26	847.17
719.59	845.05
718.11	842.99
716.83	841.49
716.38	840.43
716.55	839.36
716.75	838.05
716.56	836.65
716.01	835.38
715.33	834.12
714.65	832.59
713.89	830.64
712.69	828.38
710.87	825.97
708.74	823.53
707.01	821.12
705.99	818.73
705.37	816.33
704.6	813.87
703.42	811.26
702.03	808.48
700.79	805.77
699.86	803.54
699.14	802.12
698.39	801.36
697.52	800.74
696.67	799.83
696.03	798.61
695.59	797.31
695.06	796.05
694.23	794.74
693.12	793.33
692	791.99
691.06	790.9
690.26	789.99
689.41	788.95
688.41	787.55
687.44	785.88
686.73	784.18
686.33	782.49
685.99	780.65
685.43	778.62
684.6	776.82
683.76	775.77
683.14	775.56
682.7	775.57
682.16	774.99
681.29	773.45
680.19	771.24
679.14	768.93
678.23	766.88
677.46	765.21
676.84	763.99
676.41	763.25
676.14	762.78
675.88	762.11
675.42	760.78
674.76	758.8
674.04	756.69
673.44	754.93
672.88	753.55
672.26	752.07
671.67	750.13
671.3	747.82
671.33	745.59
671.62	743.79
671.85	742.38
671.81	741.17
671.58	740.05
671.4	739.09
671.35	738.24
671.2	737.28
670.68	736.03
669.79	734.61
668.8	733.32
668.23	732.37
668.52	731.67
669.72	731.01
671.4	730.36
672.82	729.95
673.45	729.96
673.35	730.22
673.02	730.3
672.99	729.93
673.46	729.17
674.17	728.13
674.72	726.86
674.95	725.4
675.07	723.98
675.39	722.82
675.89	721.94
676.28	721.04
676.31	719.82
676.12	718.23
676.13	716.42
676.61	714.52
677.37	712.56
677.96	710.7
678.13	709.34
678.04	708.87
678.03	709.25
678.16	709.78
678.14	709.61
677.71	708.4
676.99	706.53
676.42	704.55
676.29	702.69
676.46	700.78
676.55	698.84
676.3	697.2
675.79	696.19
675.28	695.67
674.92	695.04
674.71	693.89
674.5	692.43
674.19	691.24
673.78	690.71
673.39	690.69
673.18	690.72
673.17	690.49
673.21	689.95
673.12	689.11
672.86	687.87
672.66	686.22
672.78	684.49
673.24	683.2
673.82	682.61
674.2	682.44
674.32	682.16
674.37	681.46
674.59	680.52
675.07	679.61
675.63	678.77
675.92	677.81
675.64	676.59
674.9	675.33
674.27	674.43
674.41	674.04
675.4	673.91
676.71	673.65
677.6	673.06
677.58	672.15
676.8	670.92
675.91	669.3
675.29	667.17
674.67	664.53
673.83	661.64
673.45	658.91
674.98	656.65
679.73	654.93
687.98	653.63
698.93	652.5
711.29	651.22
724.06	649.65
736.84	647.99
749.7	646.75
762.98	646.36
777.19	646.87
792.4	647.8
807.78	648.48
821.8	648.56
833.24	648.31
841.94	648.34
848.79	649.12
854.95	650.8
861.05	653.3
866.94	656.49
872.1	660.19
876.25	664.31
879.61	669.08
882.67	675.05
885.79	682.82
889.04	692.5
892.21	703.6
895.06	715.4
897.59	727.46
899.97	739.64
902.42	751.81
904.99	763.54
907.61	774.36
910.26	784.27
913.03	793.75
915.96	803.36
919.05	813.23
922.18	823.09
925.21	832.7
928	842.09
930.44	851.33
932.53	860.18
934.5	868.25
936.63	875.44
939.04	882.19
941.54	889.07
943.83	896.26
945.8	903.42
947.65	910.17
949.61	916.52
951.72	922.82
953.81	929.32
955.64	935.9
957.1	942.34
958.28	948.57
959.35	954.57
960.39	960.07
961.28	964.52
961.85	967.54
962.03	969.29
961.89	970.37
961.5	971.32
960.86	972.25
959.93	973.02
958.75	973.67
957.41	974.44
955.9	975.41
953.99	976.38
951.51	977.16
948.63	977.91
945.69	979.06
942.78	980.72
939.51	982.48
935.43	983.74
930.5	984.38
925.21	984.81
919.95	985.47
914.35	986.27
907.44	986.75
898.67	986.7
888.74	986.54
879.06	986.78
870.35	987.2
862.09	987.02
853.22	985.68
843.38	983.46
833.63	981.19
826.01	979.57
822.25	978.72
822.65	978.28
825.75	977.88
829.19	977.26
831	976.19
830.56	974.38
828.65	971.66
826.8	968.24
826.21	964.51
827	960.78
828.26	957.08
828.94	953.48
828.58	950.3
827.51	947.97
826.31	946.65
825.25	946.05
824.21	945.74
823	945.48
821.61	945.23
820.11	944.92
818.37	944.35
816.22	943.45
813.7	942.52
811.12	942.05
808.77	942.22
806.61	942.6
804.32	942.57
801.74	941.91
799.04	940.99
796.49	940.33
794.07	940.07
791.55	939.89
788.98	939.47
786.57	938.75
784.25	937.76
781.79	936.51
779.22	935.08
776.99	933.7
775.44	932.55
774.4	931.56
773.32	930.4
771.77	928.88
769.85	927.17
767.94	925.71
766.31	924.73
765.01	924
763.96	923.04
763.07	921.58
762.24	919.9
761.32	918.53
760.16	917.71
758.73	917.23
757.17	916.64
755.68	915.62
754.37	914.04
753.16	911.7
751.84	908.43
750.23	904.34
748.34	899.99
746.38	896.1
744.63	892.91
743.19	889.98
741.91	886.65
740.6	882.64
739.28	878.3
738.11	874.22
737.11	870.71
736.06	867.72
734.77	865.09
733.31	862.8
731.99	860.84
730.93	858.95
730.03	856.79
729.14	854.25
728.28	851.57
727.53	848.99
726.81	846.43
725.98	843.62
725.06	840.53
724.42	837.68
724.52	835.65
725.54	834.52
727.13	833.74
728.53	832.72
729.07	831.27
728.61	829.56
727.53	827.68
726.43	825.37
725.62	822.42
725.15	818.93
724.87	815.34
724.63	811.93
724.27	808.68
723.63	805.44
722.75	802.29
721.76	799.45
720.77	797.01
719.74	794.8
718.63	792.65
717.56	790.57
716.69	788.57
716.01	786.36
715.28	783.51
714.24	779.87
712.94	775.93
711.68	772.48
710.68	769.95
709.89	768.04
709.16	765.99
708.47	763.31
707.95	760.01
707.55	756.35
706.99	752.36
706.05	747.98
705.13	743.53
704.9	739.77
705.58	737.24
706.62	735.65
707.23	734.11
706.98	731.92
706.11	729.12
705.2	726.32
704.63	723.92
704.38	721.82
704.18	719.7
703.86	717.44
703.44	715.17
703.06	713
702.81	710.81
702.72	708.5
702.77	706.15
702.87	703.88
702.85	701.64
702.6	699.24
702.21	696.72
701.98	694.57
702.17	693.28
702.64	692.74
702.93	692.23
702.6	690.94
701.68	688.6
700.61	685.49
699.8	682
699.31	678.24
698.88	674.2
698.36	670.06
697.86	666.27
697.52	663.13
697.2	660.52
696.66	658.17
695.86	655.93
695.16	653.94
694.86	652.27
694.84	650.69
694.61	648.79
693.72	646.38
692.2	643.58
690.43	640.76
688.86	638.36
687.84	636.71
687.71	635.99
688.51	636.04
689.69	636.35
690.37	636.23
689.9	635.2
688.36	633.36
686.41	631.35
684.69	629.92
683.46	629.39
682.57	629.48
681.85	629.65
681.17	629.57
680.52	629.16
679.94	628.33
679.4	626.97
678.87	625.11
678.41	623.11
678.12	621.46
678.05	620.28
678.03	619.22
677.82	617.78
677.38	615.89
676.93	613.91
676.73	612.28
676.79	611.12
676.9	610.31
676.88	609.74
676.8	609.42
676.77	609.27
676.72	609.14
676.5	608.94
676.16	608.74
675.95	608.59
676.02	608.25
676.19	607.24
676.26	605.34
676.32	603.02
676.69	601.16
677.56	600.37
678.77	600.51
680.06	600.99
681.26	601.39
682.42	601.86
683.71	602.76
685.19	604.16
686.66	605.73
687.85	607.03
688.7	607.93
689.37	608.54
690.04	608.94
690.78	609.18
691.63	609.36
692.73	609.69
694.29	610.31
696.51	611.01
699.68	611.35
704.24	611.13
710.71	610.59
719.37	610.27
730.05	610.46
742.13	610.95
754.85	611.33
767.71	611.39
780.55	611.15
793.23	610.6
805.41	609.67
816.75	608.56
827.1	607.81
836.55	608.01
845.24	609.11
853.19	610.41
860.28	611.11
866.44	611.05
871.74	610.83
876.18	611.21
879.54	612.54
881.8	614.91
883.61	618.83
886.09	625.19
890.12	634.46
895.72	645.92
901.99	657.98
907.68	669.32
911.97	679.68
914.89	689.64
917.12	699.79
919.31	710.29
921.64	721
923.91	731.85
925.92	742.9
927.64	754.02
929.17	764.87
930.64	775.13
932.17	784.75
933.78	793.87
935.38	802.47
936.84	810.39
938.16	817.52
939.51	824.07
940.96	830.29
942.37	836.26
943.58	841.72
944.66	846.48
945.78	850.65
947.04	854.59
948.29	858.44
949.26	862.04
949.81	865.11
950.01	867.67
950.01	869.89
949.87	871.78
949.5	873.1
948.81	873.64
947.86	873.68
946.81	873.74
945.74	874.18
944.48	874.86
942.68	875.4
940.1	875.73
936.79	876.19
932.91	877.21
928.44	878.83
923.15	880.69
916.79	882.39
909.29	883.84
900.67	885.22
891	886.71
880.47	888.33
869.68	889.95
859.58	891.44
851.05	892.58
844.46	892.99
839.48	892.32
835.27	890.41
830.95	887.51
826.32	884.19
822.13	881.09
819.77	878.59
820.03	876.53
821.73	874.02
822.43	869.89
820.65	863.59
817.04	855.69
813.53	847.57
811.45	840.6
810.62	835.34
809.87	831.29
808.18	827.44
805.53	823.06
802.69	818.17
800.48	813.34
799.15	809.06
798.29	805.47
797.31	802.48
795.98	800.06
794.42	798.13
792.79	796.4
791.01	794.4
789.02	791.92
787.02	789.25
785.29	786.96
783.84	785.3
782.34	784.1
780.47	783.15
778.19	782.71
775.63	783.31
772.89	785.16
770.03	787.71
767.23	789.99
764.78	791.35
762.91	791.86
761.52	792
760.34	792.15
759.09	792.33
757.74	792.49
756.48	792.76
755.54	793.3
754.91	793.94
754.41	794.17
753.8	793.59
752.98	792.3
752.05	790.82
751.06	789.57
749.98	788.54
748.77	787.48
747.55	786.23
746.56	784.84
745.9	783.42
745.4	781.89
744.83	780.17
744.25	778.33
743.86	776.61
743.73	775.12
743.56	773.69
743.02	772.15
742.12	770.55
741.2	769.1
740.54	767.88
740.07	766.7
739.54	765.27
738.82	763.49
738.04	761.59
737.38	759.88
736.89	758.58
736.53	757.79
736.24	757.53
735.95	757.68
735.62	757.8
735.17	757.16
734.59	755.23
733.91	752.18
733.18	748.93
732.41	746.46
731.52	745.07
730.37	744.29
728.81	743.38
726.87	741.85
724.7	739.58
722.56	736.61
720.58	733.07
718.75	729.28
717.07	725.72
715.72	722.72
715	720.13
715.08	717.44
715.99	714.3
717.64	710.85
719.76	707.51
721.75	704.5
722.91	701.69
723.01	698.9
722.47	696.17
721.94	693.62
721.68	691.22
721.45	688.8
720.91	686.48
719.97	684.72
718.97	683.87
718.43	683.76
718.76	683.71
719.91	683.07
721.4	681.86
722.64	680.71
723.2	680.17
723	680.19
722.33	680.22
721.67	679.76
721.44	678.67
721.65	676.99
721.9	674.81
721.76	672.29
721.22	669.86
720.58	668.08
720.11	667.17
719.76	666.7
719.26	665.89
718.5	664.34
717.66	662.26
716.96	660.14
716.38	658.19
715.72	656.19
714.84	653.94
713.8	651.71
712.74	650.1
711.64	649.53
710.38	649.87
708.96	650.61
707.59	651.4
706.49	652.11
705.63	652.71
704.81	653.06
703.88	653.14
702.91	653.11
702.03	653.22
701.22	653.44
700.42	653.4
699.58	652.75
698.83	651.56
698.24	650.24
697.66	649.01
696.71	647.58
695.33	645.64
694.08	643.43
693.64	641.65
694.13	640.71
694.99	640.4
695.52	640.13
695.4	639.55
694.84	638.72
694.22	637.9
693.75	637.13
693.39	636.3
692.98	635.36
692.41	634.43
691.72	633.57
691.02	632.68
690.41	631.68
689.95	630.85
689.57	630.67
689.2	631.4
688.76	632.76
688.2	634.14
687.47	635.17
686.54	636.09
685.51	637.44
684.56	639.53
683.77	642.05
683.13	644.37
682.58	646.01
682.09	646.87
681.68	647.12
681.27	647.05
680.76	646.93
680.07	646.94
679.21	646.98
678.13	646.62
676.84	645.47
675.57	643.77
674.87	642.34
675.25	641.89
676.67	642.28
678.32	642.53
679.23	641.61
679.07	639.3
678.28	636.27
677.64	633.51
677.56	631.65
677.96	630.74
678.5	630.54
678.93	630.78
679.2	631.22
679.39	631.6
679.63	631.78
680.07	631.89
680.83	632.27
681.82	633.12
682.72	634.32
683.31	635.54
683.64	636.59
684.06	637.53
684.81	638.4
685.82	638.92
686.84	638.53
687.95	636.95
689.62	634.49
692.52	631.85
697.12	629.56
703.59	627.76
712.04	626.4
722.59	625.56
735.18	625.29
749.44	625.38
764.77	625.33
780.55	624.83
796.33	624.06
811.76	623.49
826.53	623.36
840.34	623.4
853.07	623.11
864.74	622.23
875.45	620.88
885.18	619.32
893.88	617.78
901.53	616.54
908.27	616.11
914.32	617.1
919.87	619.82
924.96	624.11
929.58	629.58
933.8	636.1
937.81	643.8
941.82	652.77
945.85	662.77
949.7	673.47
953.19	684.73
956.34	696.63
959.27	709.15
962.06	721.82
964.59	734.03
966.81	745.45
968.92	756.23
971.24	766.64
973.78	776.67
976.26	785.97
978.49	794.32
980.67	801.96
982.98	809.24
985.11	816.16
986.58	822.42
987.42	827.93
988.31	833.08
989.89	838.5
991.97	844.5
993.79	850.86
994.83	857.05
995.14	862.71
995.19	867.8
995.42	872.51
996.04	876.96
997.12	881.14
998.47	885.06
999.61	888.82
1000	892.49
999.39	895.98
997.99	899.13
996.24	901.83
994.45	904.07
992.55	905.8
990.29	906.94
987.48	907.58
984.15	908.18
980.44	909.34
976.38	911.36
971.93	913.96
966.99	916.52
961.53	918.62
955.49	920.28
948.67	921.78
940.8	923.23
931.8	924.47
921.77	925.33
910.88	925.86
899.18	926.21
886.74	926.54
873.97	926.96
861.88	927.73
851.83	929.25
844.8	931.66
840.76	934.65
838.78	937.55
837.61	939.68
836.37	940.71
834.71	940.55
832.65	939.15
830.35	936.5
827.99	932.78
825.87	928.55
824.18	924.34
822.76	920.32
821.09	916.16
818.71	911.56
815.58	906.8
812.05	902.57
808.5	899.37
804.99	897.06
801.4	895.06
797.68	892.9
793.96	890.47
790.33	887.86
786.63	885.21
782.6	882.69
778.21	880.55
773.81	878.96
769.93	877.77
766.75	876.49
763.99	874.7
761.31	872.51
758.62	870.54
756.11	869.34
753.93	868.86
751.97	868.53
749.97	867.86
747.82	866.79
745.61	865.47
743.46	863.96
741.34	862.12
739.09	859.91
736.76	857.59
734.7	855.41
733.1	853.38
731.75	851.27
730.15	849
727.97	846.81
725.35	844.99
722.61	843.49
720.01	841.96
717.72	840.18
715.92	838.35
714.96	836.8
714.99	835.58
715.58	834.43
715.86	833.14
715.09	831.89
713.24	830.96
710.94	830.29
708.91	829.44
707.48	828.02
706.54	826.18
705.79	824.43
704.98	823.12
704.05	822.09
703.05	820.86
702.1	819.2
701.33	817.24
700.77	815.2
700.29	813.06
699.72	810.7
699.01	808.17
698.28	805.86
697.66	804.08
697.22	802.74
696.88	801.43
696.51	799.81
696.02	797.83
695.37	795.51
694.61	792.79
693.84	789.64
693.17	786.41
692.62	783.77
692.05	782.18
691.25	781.3
690.14	780.23
688.9	778.22
687.74	775.26
686.72	771.99
685.64	769.03
684.29	766.53
682.79	764.25
681.45	761.96
680.44	759.59
679.63	757.11
678.7	754.46
677.53	751.62
676.28	748.75
675.14	746.09
673.94	743.55
672.41	740.83
670.7	737.85
669.4	735.04
668.87	732.97
668.8	731.83
668.56	731.16
667.71	730.32
666.41	728.97
665.17	727.21
664.33	725.27
663.77	723.17
663.25	720.86
662.75	718.57
662.55	716.68
662.82	715.31
663.34	714.15
663.71	712.78
663.65	711.13
663.23	709.5
662.71	708.09
662.28	706.65
662	704.76
661.78	702.37
661.51	699.89
661.11	697.8
660.48	696.17
659.6	694.67
658.58	692.98
657.6	691.17
656.72	689.53
655.83	688.28
654.86	687.37
654.12	686.64
653.94	685.99
654.18	685.45
654.14	685.02
653.15	684.71
651.34	684.6
649.52	684.81
648.51	685.22
648.39	685.37
648.55	684.65
648.33	682.91
647.61	680.64
646.68	678.59
645.83	677.17
645.04	676.21
644.22	675.45
643.45	675.02
642.97	675.36
642.84	676.72
642.82	678.79
642.63	680.87
642.27	682.35
642.03	683.04
642.17	683.07
642.56	682.57
642.86	681.65
642.83	680.48
642.6	679.29
642.38	678.2
642.15	677.04
641.57	675.6
640.54	673.98
639.52	672.7
639.19	672.15
639.65	672.1
640.33	671.8
640.5	670.66
639.95	668.71
639.06	666.49
638.29	664.52
637.82	663.02
637.57	662.07
637.45	661.68
637.43	661.72
637.4	661.8
637.16	661.45
636.63	660.44
635.99	658.95
635.61	657.22
635.72	655.23
636.16	652.83
636.33	649.97
635.34	646.9
632.57	643.98
628.39	641.54
624.12	639.83
621.27	639.08
620.51	639.41
621.31	640.57
622.36	641.81
622.63	642.28
621.93	641.6
620.84	640.18
620.05	638.83
619.75	638
619.64	637.53
619.42	637.02
619.11	636.41
618.9	635.95
618.93	635.84
619.13	635.8
619.44	635.27
619.9	634.02
620.66	632.33
621.72	630.72
623.03	629.45
624.82	628.59
627.47	628.34
631.11	629.05
635.59	630.78
640.78	632.87
646.72	634.28
653.69	634.37
661.91	633.26
671.43	631.5
682.11	629.43
694.06	627.05
707.67	624.49
723.08	622.23
739.51	620.78
755.5	620.33
769.87	620.64
782.42	621.3
793.81	622.06
804.74	622.81
815.34	623.4
825.22	623.61
833.96	623.48
841.52	623.52
848.13	624.53
854.08	627.11
859.42	631.29
864.01	636.73
867.82	643.12
871.11	650.57
874.44	659.36
878.22	669.58
882.44	680.92
886.81	692.87
891.08	704.89
895.15	716.49
898.97	727.34
902.47	737.41
905.7	747.14
908.9	757.09
912.39	767.5
916.19	777.98
919.91	787.81
923.08	796.65
925.59	804.8
927.83	812.95
930.31	821.55
933.28	830.47
936.49	839.31
939.46	847.73
941.8	855.66
943.47	863.14
944.78	870.15
946.19	876.78
947.98	883.31
949.99	889.95
951.61	896.56
952.31	902.68
952.33	908.1
952.53	913.14
953.52	918.2
955.03	923.15
956.22	927.45
956.45	930.68
955.75	933.09
954.71	935.41
953.83	938.08
953.17	940.89
952.46	943.29
951.48	945.18
950.1	946.96
948.03	948.98
944.93	951.05
940.9	952.69
936.53	953.8
932.57	954.79
929.26	956.16
926.09	957.95
922.31	959.87
917.54	961.69
911.97	963.45
906.07	965.25
900.1	967.05
894.1	968.74
888.22	970.39
882.61	972.18
876.91	974.09
870.12	975.77
861.22	976.84
850.04	977.24
837.48	977.33
824.88	977.37
813.3	977.29
803.43	976.84
795.8	976.09
790.84	975.46
788.46	975.18
787.8	974.91
787.58	973.89
786.76	971.74
785.02	968.75
782.74	965.6
780.53	962.63
778.86	959.59
777.8	956.01
777.12	951.79
776.42	947.23
775.33	942.57
773.65	937.68
771.46	932.29
769.13	926.5
767.01	920.88
765.17	916.03
763.28	912.15
760.94	909.07
758.07	906.55
754.99	904.53
752	902.85
749.02	901.07
745.68	898.7
741.77	895.66
737.51	892.47
733.35	889.82
729.6	888.04
726.18	886.94
722.84	886.07
719.55	885.08
716.53	883.71
714	881.72
711.85	879.01
709.64	875.8
707.17	872.58
704.73	869.79
702.8	867.38
701.5	864.86
700.47	861.92
699.24	858.86
697.69	856.32
696.01	854.61
694.39	853.41
692.88	852.18
691.33	850.75
689.6	849.39
687.64	848.29
685.46	847.27
683.24	846.02
681.17	844.66
679.37	843.64
677.73	843.25
676.08	843.18
674.46	842.87
673.05	841.98
671.9	840.57
670.75	838.82
669.22	836.71
667.24	834.25
665.22	831.72
663.77	829.54
663.06	827.85
662.66	826.27
662.02	824.33
660.92	822.12
659.62	820.31
658.7	819.56
658.73	819.81
659.83	820.23
661.55	819.95
662.98	818.69
663.32	816.79
662.32	814.73
660.43	812.71
658.44	810.74
657.01	808.71
656.26	806.42
655.81	803.63
655.09	800.24
653.85	796.62
652.34	793.49
651.09	791.38
650.49	790.15
650.4	789.17
650.36	787.93
649.99	786.47
649.31	785.26
648.6	784.58
648.09	784.32
647.75	784.11
647.42	783.7
646.88	783.01
646.09	781.95
645.2	780.41
644.41	778.45
643.89	776.4
643.56	774.78
643.17	773.82
642.45	773.33
