427.04	448.54
425.35	447.46
423.67	446.33
422	445.15
420.34	443.91
418.68	442.58
417.01	441.18
415.35	439.75
413.71	438.29
412.08	436.8
410.48	435.26
408.9	433.67
407.32	432.04
405.73	430.38
404.12	428.72
402.52	427.04
400.97	425.35
399.43	423.67
397.91	422
396.37	420.34
394.82	418.68
393.24	417.01
391.66	415.35
390.08	413.71
388.51	412.08
386.96	410.48
385.42	408.9
383.9	407.32
382.39	405.73
380.91	404.12
379.43	402.52
377.97	400.97
376.53	399.43
375.11	397.91
373.72	396.37
372.35	394.82
370.99	393.24
369.63	391.66
368.27	390.08
366.9	388.51
365.54	386.96
364.21	385.42
362.9	383.9
361.58	382.39
360.22	380.91
358.83	379.43
357.44	377.97
356.06	376.53
354.69	375.11
353.31	373.72
351.95	372.35
350.61	370.99
349.31	369.63
348.02	368.27
346.73	366.9
345.44	365.54
344.18	364.21
342.97	362.9
341.78	361.58
340.62	360.22
339.48	358.83
338.36	357.44
337.26	356.06
336.19	354.69
335.15	353.31
334.13	351.95
333.17	350.61
332.26	349.31
331.42	348.02
330.8	346.73
330.18	345.44
329.57	344.18
328.95	342.97
328.34	341.78
327.72	340.62
327.1	339.48
326.49	338.36
325.87	337.26
325.26	336.19
324.64	335.15
324.02	334.13
323.41	333.17
322.79	332.26
322.18	331.42
321.56	330.8
320.94	330.18
320.33	329.57
319.71	328.95
319.1	328.34
318.48	327.72
317.86	327.1
317.25	326.49
316.63	325.87
316.02	325.26
315.4	324.64
314.78	324.02
314.17	323.41
313.55	322.79
312.94	322.18
312.32	321.56
311.7	320.94
311.09	320.33
310.47	319.71
309.86	319.1
309.24	318.48
308.62	317.86
308.01	317.25
307.39	316.63
306.78	316.02
306.16	315.4
305.54	314.78
304.93	314.17
304.31	313.55
303.7	300
303.08	300
302.46	300
301.85	300
301.23	300
300.62	300
300	300
306.8	300
311.82	300
318.11	300
325.75	300
334.78	300
345.26	300
357.25	300
370.71	300
385.59	300
401.8	300
419.18	300
437.57	300
456.79	300
476.63	306.8
496.87	311.82
517.32	318.11
537.77	325.75
558.02	334.78
577.86	345.26
597.12	357.25
615.66	370.71
633.35	385.59
650.1	401.8
665.86	419.18
680.6	437.57
694.28	456.79
706.9	476.63
718.46	496.87
729	517.32
738.54	537.77
747.16	558.02
754.89	577.86
761.8	597.12
767.94	615.66
773.36	633.35
778.11	650.1
782.24	665.86
785.81	680.6
788.88	694.28
791.5	706.9
793.72	718.46
795.55	729
797.02	738.54
798.17	747.16
799.03	754.89
799.63	761.8
799.98	767.94
800.1	773.36
800.01	778.11
799.72	782.24
799.23	785.81
798.55	788.88
797.68	791.5
796.64	793.72
795.44	795.55
794.09	797.02
792.58	798.17
790.88	799.03
789.01	799.63
786.98	799.98
784.81	800.1
782.49	800.01
780	799.72
777.36	799.23
774.56	798.55
771.62	797.68
768.55	796.64
765.35	795.44
762.02	794.09
758.58	792.58
755.02	790.88
751.34	789.01
747.52	786.98
743.57	784.81
739.48	782.49
735.25	780
730.87	777.36
726.35	774.56
721.67	771.62
716.81	768.55
711.74	765.35
706.45	762.02
700.91	758.58
695.12	755.02
689.06	751.34
682.7	747.52
676.04	743.57
669.04	739.48
661.71	735.25
654.04	730.87
646.06	726.35
637.77	721.67
629.19	716.81
620.36	711.74
611.31	706.45
602.1	700.91
592.81	695.12
583.51	689.06
574.29	682.7
565.22	676.04
556.36	669.04
547.78	661.71
539.52	654.04
531.64	646.06
524.19	637.77
517.2	629.19
510.7	620.36
504.68	611.31
499.15	602.1
494.08	592.81
489.48	583.51
485.33	574.29
481.6	565.22
478.26	556.36
475.29	547.78
472.65	539.52
470.29	531.64
468.21	524.19
466.39	517.2
464.8	510.7
463.42	504.68
462.21	499.15
461.15	494.08
460.21	489.48
459.36	485.33
458.6	481.6
457.92	478.26
457.29	475.29
456.68	472.65
456.05	470.29
455.42	468.21
454.8	466.39
454.19	464.8
453.54	463.42
452.84	462.21
452.08	461.15
451.28	460.21
450.44	459.36
449.54	458.6
448.54	457.92
447.46	457.29
446.33	456.68
445.15	456.05
443.91	455.42
442.58	454.8
441.18	454.19
439.75	453.54
438.29	452.84
436.8	452.08
435.26	451.28
433.67	450.44
432.04	449.54
430.38	448.54
428.72	447.46
427.04	446.33
425.35	445.15
423.67	443.91
422	442.58
420.34	441.18
418.68	439.75
417.01	438.29
415.35	436.8
413.71	435.26
412.08	433.67
410.48	432.04
408.9	430.38
407.32	428.72
405.73	427.04
404.12	425.35
402.52	423.67
400.97	422
399.43	420.34
397.91	418.68
396.37	417.01
394.82	415.35
393.24	413.71
391.66	412.08
390.08	410.48
388.51	408.9
386.96	407.32
385.42	405.73
383.9	404.12
382.39	402.52
380.91	400.97
379.43	399.43
377.97	397.91
376.53	396.37
375.11	394.82
373.72	393.24
372.35	391.66
370.99	390.08
369.63	388.51
368.27	386.96
366.9	385.42
365.54	383.9
364.21	382.39
362.9	380.91
361.58	379.43
360.22	377.97
358.83	376.53
357.44	375.11
356.06	373.72
354.69	372.35
353.31	370.99
351.95	369.63
350.61	368.27
349.31	366.9
348.02	365.54
346.73	364.21
345.44	362.9
344.18	361.58
342.97	360.22
341.78	358.83
340.62	357.44
339.48	356.06
338.36	354.69
337.26	353.31
336.19	351.95
335.15	350.61
334.13	349.31
333.17	348.02
332.26	346.73
331.42	345.44
330.8	344.18
330.18	342.97
329.57	341.78
328.95	340.62
328.34	339.48
327.72	338.36
327.1	337.26
326.49	336.19
325.87	335.15
325.26	334.13
324.64	333.17
324.02	332.26
323.41	331.42
322.79	330.8
322.18	330.18
321.56	329.57
320.94	328.95
320.33	328.34
319.71	327.72
319.1	327.1
318.48	326.49
317.86	325.87
317.25	325.26
316.63	324.64
316.02	324.02
315.4	323.41
314.78	322.79
314.17	322.18
313.55	321.56
312.94	320.94
312.32	320.33
311.7	319.71
311.09	319.1
310.47	318.48
309.86	317.86
309.24	317.25
308.62	316.63
308.01	316.02
307.39	315.4
306.78	314.78
306.16	314.17
305.54	313.55
304.93	312.94
304.31	300
303.7	300
303.08	300
302.46	300
301.85	300
301.23	300
300.62	300
300	300
306.8	300
311.82	300
318.11	300
325.75	300
334.78	300
345.26	300
357.25	300
370.71	300
385.59	300
401.8	300
419.18	300
437.57	300
456.79	306.8
476.63	311.82
496.87	318.11
517.32	325.75
537.77	334.78
558.02	345.26
577.86	357.25
597.12	370.71
615.66	385.59
633.35	401.8
650.1	419.18
665.86	437.57
680.6	456.79
694.28	476.63
706.9	496.87
718.46	517.32
729	537.77
738.54	558.02
747.16	577.86
754.89	597.12
761.8	615.66
767.94	633.35
773.36	650.1
778.11	665.86
782.24	680.6
785.81	694.28
788.88	706.9
791.5	718.46
793.72	729
795.55	738.54
797.02	747.16
798.17	754.89
799.03	761.8
799.63	767.94
799.98	773.36
800.1	778.11
800.01	782.24
799.72	785.81
799.23	788.88
798.55	791.5
797.68	793.72
796.64	795.55
795.44	797.02
794.09	798.17
792.58	799.03
790.88	799.63
789.01	799.98
786.98	800.1
784.81	800.01
782.49	799.72
780	799.23
777.36	798.55
774.56	797.68
771.62	796.64
768.55	795.44
765.35	794.09
762.02	792.58
758.58	790.88
755.02	789.01
751.34	786.98
747.52	784.81
743.57	782.49
739.48	780
735.25	777.36
730.87	774.56
726.35	771.62
721.67	768.55
716.81	765.35
711.74	762.02
706.45	758.58
700.91	755.02
695.12	751.34
689.06	747.52
682.7	743.57
676.04	739.48
669.04	735.25
661.71	730.87
654.04	726.35
646.06	721.67
637.77	716.81
629.19	711.74
620.36	706.45
611.31	700.91
602.1	695.12
592.81	689.06
583.51	682.7
574.29	676.04
565.22	669.04
556.36	661.71
547.78	654.04
539.52	646.06
531.64	637.77
524.19	629.19
517.2	620.36
510.7	611.31
504.68	602.1
499.15	592.81
494.08	583.51
489.48	574.29
485.33	565.22
481.6	556.36
478.26	547.78
475.29	539.52
472.65	531.64
470.29	524.19
468.21	517.2
466.39	510.7
464.8	504.68
463.42	499.15
462.21	494.08
461.15	489.48
460.21	485.33
459.36	481.6
458.6	478.26
457.92	475.29
457.29	472.65
456.68	470.29
456.05	468.21
455.42	466.39
454.8	464.8
454.19	463.42
453.54	462.21
452.84	461.15
452.08	460.21
451.28	459.36
450.44	458.6
449.54	457.92
448.54	457.29
447.46	456.68
446.33	456.05
445.15	455.42
443.91	454.8
442.58	454.19
441.18	453.54
439.75	452.84
438.29	452.08
436.8	451.28
435.26	450.44
433.67	449.54
432.04	448.54
430.38	447.46
428.72	446.33
427.04	445.15
425.35	443.91
423.67	442.58
422	441.18
420.34	439.75
418.68	438.29
417.01	436.8
415.35	435.26
413.71	433.67
412.08	432.04
410.48	430.38
408.9	428.72
407.32	427.04
405.73	425.35
404.12	423.67
402.52	422
400.97	420.34
399.43	418.68
397.91	417.01
396.37	415.35
394.82	413.71
393.24	412.08
391.66	410.48
390.08	408.9
388.51	407.32
386.96	405.73
385.42	404.12
383.9	402.52
382.39	400.97
380.91	399.43
379.43	397.91
377.97	396.37
376.53	394.82
375.11	393.24
373.72	391.66
372.35	390.08
370.99	388.51
369.63	386.96
368.27	385.42
366.9	383.9
365.54	382.39
364.21	380.91
362.9	379.43
361.58	377.97
360.22	376.53
358.83	375.11
357.44	373.72
356.06	372.35
354.69	370.99
353.31	369.63
351.95	368.27
350.61	366.9
349.31	365.54
348.02	364.21
346.73	362.9
345.44	361.58
344.18	360.22
342.97	358.83
341.78	357.44
340.62	356.06
339.48	354.69
338.36	353.31
337.26	351.95
336.19	350.61
335.15	349.31
334.13	348.02
333.17	346.73
332.26	345.44
331.42	344.18
330.8	342.97
330.18	341.78
329.57	340.62
328.95	339.48
328.34	338.36
327.72	337.26
327.1	336.19
326.49	335.15
325.87	334.13
325.26	333.17
324.64	332.26
324.02	331.42
323.41	330.8
322.79	330.18
322.18	329.57
321.56	328.95
320.94	328.34
320.33	327.72
319.71	327.1
319.1	326.49
318.48	325.87
317.86	325.26
317.25	324.64
316.63	324.02
316.02	323.41
315.4	322.79
314.78	322.18
314.17	321.56
313.55	320.94
312.94	320.33
312.32	319.71
311.7	319.1
311.09	318.48
310.47	317.86
309.86	317.25
309.24	316.63
308.62	316.02
308.01	315.4
307.39	314.78
306.78	314.17
306.16	313.55
305.54	312.94
304.93	300
304.31	300
303.7	300
303.08	300
302.46	300
301.85	300
301.23	300
300.62	300
300	300
306.8	300
311.82	300
318.11	300
325.75	300
334.78	300
345.26	300
357.25	300
370.71	300
385.59	300
401.8	300
419.18	300
437.57	300
456.79	306.8
476.63	311.82
496.87	318.11
517.32	325.75
537.77	334.78
558.02	345.26
577.86	357.25
597.12	370.71
615.66	385.59
633.35	401.8
650.1	419.18
665.86	437.57
680.6	456.79
694.28	476.63
706.9	496.87
718.46	517.32
729	537.77
738.54	558.02
747.16	577.86
754.89	597.12
761.8	615.66
767.94	633.35
773.36	650.1
778.11	665.86
782.24	680.6
785.81	694.28
788.88	706.9
791.5	718.46
793.72	729
795.55	738.54
797.02	747.16
798.17	754.89
799.03	761.8
799.63	767.94
799.98	773.36
800.1	778.11
800.01	782.24
799.72	785.81
799.23	788.88
798.55	791.5
797.68	793.72
796.64	795.55
795.44	797.02
794.09	798.17
792.58	799.03
790.88	799.63
789.01	799.98
786.98	800.1
784.81	800.01
782.49	799.72
780	799.23
777.36	798.55
774.56	797.68
771.62	796.64
768.55	795.44
765.35	794.09
762.02	792.58
758.58	790.88
755.02	789.01
751.34	786.98
747.52	784.81
743.57	782.49
739.48	780
735.25	777.36
730.87	774.56
726.35	771.62
721.67	768.55
716.81	765.35
711.74	762.02
706.45	758.58
700.91	755.02
695.12	751.34
689.06	747.52
682.7	743.57
676.04	739.48
669.04	735.25
661.71	730.87
654.04	726.35
646.06	721.67
637.77	716.81
629.19	711.74
620.36	706.45
611.31	700.91
602.1	695.12
592.81	689.06
583.51	682.7
574.29	676.04
565.22	669.04
556.36	661.71
547.78	654.04
539.52	646.06
531.64	637.77
524.19	629.19
517.2	620.36
510.7	611.31
504.68	602.1
499.15	592.81
494.08	583.51
489.48	574.29
485.33	565.22
481.6	556.36
478.26	547.78
475.29	539.52
472.65	531.64
470.29	524.19
468.21	517.2
466.39	510.7
464.8	504.68
463.42	499.15
462.21	494.08
461.15	489.48
460.21	485.33
459.36	481.6
458.6	478.26
457.92	475.29
457.29	472.65
456.68	470.29
456.05	468.21
455.42	466.39
454.8	464.8
454.19	463.42
453.54	462.21
452.84	461.15
452.08	460.21
451.28	459.36
450.44	458.6
449.54	457.92
448.54	457.29
447.46	456.68
446.33	456.05
445.15	455.42
443.91	454.8
442.58	454.19
441.18	453.54
439.75	452.84
438.29	452.08
436.8	451.28
435.26	450.44
433.67	449.54
432.04	448.54
430.38	447.46
428.72	446.33
427.04	445.15
425.35	443.91
423.67	442.58
422	441.18
420.34	439.75
418.68	438.29
417.01	436.8
415.35	435.26
413.71	433.67
412.08	432.04
410.48	430.38
408.9	428.72
407.32	427.04
405.73	425.35
404.12	423.67
402.52	422
400.97	420.34
399.43	418.68
397.91	417.01
396.37	415.35
394.82	413.71
393.24	412.08
391.66	410.48
390.08	408.9
388.51	407.32
386.96	405.73
385.42	404.12
383.9	402.52
382.39	400.97
380.91	399.43
379.43	397.91
377.97	396.37
376.53	394.82
375.11	393.24
373.72	391.66
372.35	390.08
370.99	388.51
369.63	386.96
368.27	385.42
366.9	383.9
365.54	382.39
364.21	380.91
362.9	379.43
361.58	377.97
360.22	376.53
358.83	375.11
357.44	373.72
356.06	372.35
354.69	370.99
353.31	369.63
351.95	368.27
350.61	366.9
349.31	365.54
348.02	364.21
346.73	362.9
345.44	361.58
344.18	360.22
342.97	358.83
341.78	357.44
340.62	356.06
339.48	354.69
338.36	353.31
337.26	351.95
336.19	350.61
335.15	349.31
334.13	348.02
333.17	346.73
332.26	345.44
331.42	344.18
330.8	342.97
330.18	341.78
329.57	340.62
328.95	339.48
328.34	338.36
327.72	337.26
327.1	336.19
326.49	335.15
325.87	334.13
325.26	333.17
324.64	332.26
324.02	331.42
323.41	330.8
322.79	330.18
322.18	329.57
321.56	328.95
320.94	328.34
320.33	327.72
319.71	327.1
319.1	326.49
318.48	325.87
317.86	325.26
317.25	324.64
316.63	324.02
316.02	323.41
315.4	322.79
314.78	322.18
314.17	321.56
313.55	320.94
312.94	320.33
312.32	319.71
311.7	319.1
311.09	318.48
310.47	317.86
309.86	317.25
309.24	316.63
308.62	316.02
308.01	315.4
307.39	314.78
306.78	314.17
306.16	313.55
